"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 03, 2018","8.33","8.39","8.39","8.21","3.45K","-0.60%"
"Oct 02, 2018","8.38","8.21","8.39","8.21","5.28K","1.21%"
"Oct 01, 2018","8.28","8.35","8.35","8.25","0.93K","-0.84%"
"Sep 28, 2018","8.35","8.23","8.38","8.22","7.53K","0.72%"
"Sep 27, 2018","8.29","8.25","8.29","8.20","5.34K","0.48%"
"Sep 26, 2018","8.25","8.22","8.29","8.22","4.64K","0.61%"
"Sep 25, 2018","8.20","8.20","8.26","8.20","7.03K","-0.85%"
"Sep 24, 2018","8.27","8.28","8.30","8.20","4.19K","0.00%"
"Sep 21, 2018","8.27","8.10","8.27","8.10","71.11K","0.36%"
"Sep 20, 2018","8.24","8.24","8.27","8.20","13.07K","-0.12%"
"Sep 19, 2018","8.25","8.29","8.29","8.24","3.99K","0.12%"
"Sep 18, 2018","8.24","8.23","8.32","8.19","26.53K","0.12%"
"Sep 17, 2018","8.23","8.18","8.28","8.18","17.59K","0.61%"
"Sep 14, 2018","8.18","8.20","8.20","8.05","5.15K","0.12%"
"Sep 13, 2018","8.17","8.16","8.22","8.15","33.38K","-0.61%"
"Sep 12, 2018","8.22","8.20","8.38","8.20","18.41K","-0.96%"
"Sep 10, 2018","8.30","8.28","8.38","8.15","3.76K","0.36%"
"Sep 07, 2018","8.27","8.20","8.32","8.15","18.57K","0.00%"
"Sep 06, 2018","8.27","8.32","8.34","8.11","16.28K","-0.60%"
"Sep 05, 2018","8.32","8.20","8.40","8.10","47.26K","1.96%"
"Sep 04, 2018","8.16","8.24","8.24","8.13","2.99K","-1.33%"
"Sep 03, 2018","8.27","8.27","8.51","8.27","12.50K","-0.12%"
"Aug 31, 2018","8.28","8.14","8.29","8.14","8.60K","1.72%"
"Aug 30, 2018","8.14","8.12","8.15","8.12","4.26K","0.25%"
"Aug 29, 2018","8.12","8.12","8.12","8.10","4.56K","0.00%"
"Aug 28, 2018","8.12","8.12","8.18","8.12","11.60K","-0.98%"
"Aug 27, 2018","8.20","8.24","8.25","8.20","2.28K","-0.61%"
"Aug 24, 2018","8.25","8.25","8.25","8.25","1.95K","0.00%"
"Aug 23, 2018","8.25","8.25","8.27","8.25","4.82K","0.12%"
"Aug 20, 2018","8.24","8.11","8.24","8.10","4.33K","0.24%"
"Aug 17, 2018","8.22","8.25","8.25","8.16","1.92K","-0.36%"
"Aug 16, 2018","8.25","8.10","8.28","8.10","21.34K","1.85%"
"Aug 15, 2018","8.10","8.09","8.12","8.08","10.85K","0.00%"
"Aug 14, 2018","8.10","8.10","8.14","8.10","2.33K","0.00%"
"Aug 10, 2018","8.10","8.13","8.13","8.10","5.53K","-0.49%"
"Aug 09, 2018","8.14","8.10","8.15","8.03","29.57K","0.49%"
"Aug 08, 2018","8.10","8.06","8.10","8.06","9.84K","0.50%"
"Aug 07, 2018","8.06","8.05","8.12","8.02","18.78K","0.00%"
"Aug 06, 2018","8.06","8.00","8.07","8.00","7.61K","-0.37%"
"Aug 03, 2018","8.09","8.08","8.12","8.08","4.19K","0.12%"
"Aug 02, 2018","8.08","8.18","8.20","8.00","12.60K","-1.58%"
"Aug 01, 2018","8.21","8.20","8.21","8.16","15.76K","0.12%"
"Jul 31, 2018","8.20","8.20","8.20","8.16","46.49K","0.00%"
"Jul 30, 2018","8.20","8.45","8.45","8.20","25.41K","-3.42%"
"Jul 27, 2018","8.49","8.75","8.75","8.49","0.31K","-3.52%"
"Jul 26, 2018","8.80","8.76","8.84","8.72","8.88K","0.69%"
"Jul 24, 2018","8.74","8.72","8.76","8.72","3.64K","0.23%"
"Jul 23, 2018","8.72","8.70","8.72","8.70","0.52K","0.81%"
"Jul 20, 2018","8.65","8.72","8.76","8.65","7.02K","-0.69%"
"Jul 19, 2018","8.71","8.70","8.88","8.70","15.38K","0.69%"
"Jul 18, 2018","8.65","8.33","8.65","8.30","15.15K","2.98%"
"Jul 17, 2018","8.40","8.44","8.45","8.35","9.39K","-0.47%"
"Jul 16, 2018","8.44","8.50","8.60","8.30","3.36K","-0.71%"
"Jul 13, 2018","8.50","8.56","8.56","8.50","10.92K","-0.58%"
"Jul 12, 2018","8.55","8.61","8.61","8.55","2.11K","0.00%"
"Jul 11, 2018","8.55","8.70","8.70","8.55","13.24K","-0.58%"
"Jul 10, 2018","8.60","8.70","8.70","8.58","2.16K","-0.92%"
"Jul 09, 2018","8.68","8.44","8.69","8.44","5.87K","-0.23%"
"Jul 06, 2018","8.70","8.80","8.80","8.70","16.63K","-1.14%"
"Jul 05, 2018","8.80","8.86","8.86","8.70","4.51K","-1.12%"
"Jul 04, 2018","8.90","8.93","8.95","8.90","4.52K","-0.34%"
"Jul 03, 2018","8.93","8.94","8.94","8.86","8.72K","0.90%"
"Jul 02, 2018","8.85","8.90","8.90","8.85","2.56K","0.00%"
"Jun 29, 2018","8.85","8.85","8.90","8.73","43.82K","1.49%"
"Jun 28, 2018","8.72","8.80","8.85","8.68","15.70K","-1.80%"
"Jun 27, 2018","8.88","8.70","8.96","8.70","61.49K","2.54%"
"Jun 26, 2018","8.66","8.85","8.85","8.62","39.28K","0.70%"
"Jun 25, 2018","8.60","8.35","8.60","8.35","48.88K","3.61%"
"Jun 22, 2018","8.30","8.20","8.32","8.10","79.02K","2.22%"
"Jun 21, 2018","8.12","8.24","8.24","8.07","17.35K","-0.61%"
"Jun 20, 2018","8.17","8.10","8.20","8.05","24.45K","0.37%"
"Jun 19, 2018","8.14","8.10","8.15","8.00","7.60K","0.25%"
"Jun 18, 2018","8.12","8.00","8.23","7.98","22.18K","-1.46%"
"Jun 14, 2018","8.24","8.12","8.27","8.06","22.21K","2.11%"
