"Date","Price","Open","High","Low","Vol.","Change %"
"May 24, 2017","6.18","6.16","6.18","6.16","17.57K","0.16%"
"May 23, 2017","6.17","6.17","6.30","6.16","19.53K","-0.16%"
"May 22, 2017","6.18","6.24","6.30","6.18","6.44K","-1.90%"
"May 19, 2017","6.30","6.32","6.32","6.30","22.19K","-0.32%"
"May 18, 2017","6.32","6.34","6.34","6.31","12.56K","0.00%"
"May 17, 2017","6.32","6.32","6.34","6.32","8.80K","0.00%"
"May 16, 2017","6.32","6.34","6.34","6.32","28.06K","-0.32%"
"May 15, 2017","6.34","6.36","6.36","6.34","15.89K","-0.31%"
"May 12, 2017","6.36","6.37","6.37","6.36","21.71K","-0.16%"
"May 11, 2017","6.37","6.34","6.37","6.34","29.12K","0.47%"
"May 10, 2017","6.34","6.36","6.36","6.34","12.48K","-0.31%"
"May 09, 2017","6.36","6.38","6.38","6.34","28.93K","-0.31%"
"May 08, 2017","6.38","6.40","6.40","6.38","7.96K","-0.31%"
"May 05, 2017","6.40","6.40","6.40","6.40","0.79K","-4.05%"
"May 04, 2017","6.67","6.68","6.68","6.64","25.56K","-0.15%"
"May 03, 2017","6.68","6.68","6.68","6.66","13.51K","0.00%"
"May 02, 2017","6.68","6.68","6.68","6.64","31.63K","0.00%"
"Apr 28, 2017","6.68","6.72","6.72","6.64","16.83K","-0.60%"
"Apr 27, 2017","6.72","6.65","6.72","6.65","5.14K","1.20%"
"Apr 26, 2017","6.64","6.64","6.72","6.64","29.88K","0.00%"
"Apr 25, 2017","6.64","6.64","6.64","6.63","35.53K","0.00%"
"Apr 24, 2017","6.64","6.64","6.64","6.60","31.34K","0.00%"
"Apr 21, 2017","6.64","6.64","6.64","6.64","17.81K","0.00%"
"Apr 20, 2017","6.64","6.52","6.65","6.52","36.36K","-1.19%"
"Apr 19, 2017","6.72","6.72","6.72","6.53","19.23K","0.00%"
"Apr 18, 2017","6.72","6.79","6.79","6.72","13.01K","-0.88%"
"Apr 17, 2017","6.78","6.79","6.79","6.77","17.63K","-0.15%"
"Apr 14, 2017","6.79","6.79","6.79","6.78","45.62K","0.00%"
"Apr 13, 2017","6.79","6.80","6.80","6.69","2.72K","0.00%"
"Apr 12, 2017","6.79","6.64","6.83","6.64","60.87K","2.26%"
"Apr 11, 2017","6.64","6.58","6.75","6.58","11.24K","0.91%"
"Apr 10, 2017","6.58","6.66","6.66","6.58","21.16K","0.15%"
"Apr 07, 2017","6.57","6.63","6.63","6.56","6.13K","-0.90%"
"Apr 06, 2017","6.63","6.60","6.66","6.59","9.23K","0.30%"
"Apr 05, 2017","6.61","6.60","6.63","6.60","5.88K","0.15%"
"Apr 04, 2017","6.60","6.50","6.60","6.50","9.24K","1.54%"
"Apr 03, 2017","6.50","6.50","6.50","6.50","6.75K","0.00%"
"Mar 31, 2017","6.50","6.50","6.50","6.50","5.54K","0.00%"
"Mar 30, 2017","6.50","6.50","6.50","6.49","29.21K","0.00%"
"Mar 29, 2017","6.50","6.49","6.52","6.49","8.30K","0.15%"
"Mar 28, 2017","6.49","6.49","6.52","6.49","2.01K","-0.15%"
"Mar 27, 2017","6.50","6.49","6.51","6.49","21.96K","0.15%"
"Mar 24, 2017","6.49","6.49","6.49","6.49","21.54K","0.00%"
"Mar 23, 2017","6.49","6.49","6.49","6.49","8.92K","0.00%"
"Mar 22, 2017","6.49","6.49","6.49","6.49","34.20K","0.00%"
"Mar 21, 2017","6.49","6.49","6.49","6.49","7.46K","0.00%"
"Mar 17, 2017","6.49","6.49","6.50","6.48","6.46K","0.00%"
"Mar 16, 2017","6.49","6.48","6.50","6.48","11.83K","0.15%"
"Mar 15, 2017","6.48","6.48","6.49","6.40","25.93K","0.00%"
"Mar 14, 2017","6.48","6.48","6.48","6.48","0.88K","0.00%"
"Mar 13, 2017","6.48","6.48","6.49","6.48","24.51K","0.00%"
"Mar 10, 2017","6.48","6.48","6.48","6.48","14.87K","0.00%"
"Mar 09, 2017","6.48","6.48","6.48","6.48","22.76K","0.00%"
"Mar 08, 2017","6.48","6.48","6.50","6.48","29.54K","0.00%"
"Mar 07, 2017","6.48","6.41","6.48","6.40","23.21K","0.00%"
"Mar 06, 2017","6.48","6.49","6.51","6.48","33.23K","0.00%"
"Mar 03, 2017","6.48","6.51","6.52","6.48","7.12K","0.00%"
"Mar 02, 2017","6.48","6.48","6.48","6.40","23.74K","0.00%"
"Mar 01, 2017","6.48","6.48","6.48","6.40","29.11K","-0.31%"
"Feb 28, 2017","6.50","6.51","6.51","6.50","16.89K","-0.15%"
"Feb 27, 2017","6.51","6.51","6.56","6.51","48.54K","0.00%"
"Feb 24, 2017","6.51","6.51","6.55","6.51","0.48K","0.46%"
"Feb 23, 2017","6.48","6.48","6.54","6.48","25.75K","1.25%"
"Feb 22, 2017","6.40","6.40","6.48","6.40","19.17K","0.00%"
"Feb 21, 2017","6.40","6.40","6.40","6.38","71.30K","0.00%"
"Feb 20, 2017","6.40","6.38","6.40","6.38","36.99K","0.31%"
"Feb 17, 2017","6.38","6.39","6.39","6.34","18.57K","-0.16%"
"Feb 16, 2017","6.39","6.40","6.40","6.34","29.07K","-0.16%"
"Feb 15, 2017","6.40","6.40","6.40","6.37","19.64K","0.00%"
"Feb 14, 2017","6.40","6.39","6.41","6.35","23.15K","0.00%"
"Feb 13, 2017","6.40","6.33","6.40","6.33","35.81K","0.00%"
"Feb 10, 2017","6.40","6.40","6.47","6.37","33.04K","0.00%"
"Feb 09, 2017","6.40","6.39","6.40","6.34","37.90K","0.00%"
"Feb 08, 2017","6.40","6.40","6.40","6.33","30.48K","0.00%"
"Feb 07, 2017","6.40","6.40","6.40","6.36","57.75K","0.00%"
"Feb 06, 2017","6.40","6.40","6.40","6.39","20.19K","0.00%"
"Feb 03, 2017","6.40","6.40","6.40","6.39","10.72K","0.16%"
"Feb 02, 2017","6.39","6.38","6.39","6.26","24.94K","0.00%"
"Feb 01, 2017","6.39","6.39","6.40","6.28","4.42K","0.16%"
"Jan 31, 2017","6.38","6.39","6.39","6.32","69.02K","-0.16%"
"Jan 30, 2017","6.39","6.29","6.40","6.25","16.35K","-0.16%"
"Jan 27, 2017","6.40","6.42","6.42","6.40","5.52K","-0.31%"
"Jan 26, 2017","6.42","6.55","6.55","6.42","15.91K","-2.13%"
"Jan 25, 2017","6.56","6.53","6.56","6.52","75.00K","0.77%"
"Jan 24, 2017","6.51","6.50","6.56","6.50","60.33K","0.00%"
"Jan 23, 2017","6.51","6.27","6.51","6.27","43.18K","3.83%"
"Jan 20, 2017","6.27","6.24","6.27","6.24","12.39K","0.48%"
"Jan 19, 2017","6.24","6.24","6.24","6.23","10.01K","0.00%"
"Jan 18, 2017","6.24","6.24","6.24","6.22","26.88K","0.00%"
"Jan 17, 2017","6.24","6.25","6.25","6.21","21.91K","0.00%"
"Jan 16, 2017","6.24","6.23","6.24","6.23","15.99K","0.16%"
"Jan 13, 2017","6.23","6.24","6.24","6.22","7.53K","-0.16%"
"Jan 12, 2017","6.24","6.24","6.24","6.23","9.27K","0.00%"
"Jan 11, 2017","6.24","6.24","6.25","6.22","25.58K","-0.16%"
"Jan 10, 2017","6.25","6.22","6.25","6.22","9.11K","0.16%"
"Jan 09, 2017","6.24","6.24","6.24","6.23","14.80K","-0.16%"
"Jan 06, 2017","6.25","6.24","6.27","6.24","13.63K","0.16%"
"Jan 05, 2017","6.24","6.22","6.26","6.22","4.88K","0.00%"
"Jan 04, 2017","6.24","6.24","6.25","6.24","12.68K","0.00%"
"Jan 03, 2017","6.24","6.24","6.26","6.22","29.83K","0.00%"
"Jan 02, 2017","6.24","6.26","6.26","6.22","5.20K","-0.48%"
"Dec 30, 2016","6.27","6.24","6.27","6.24","30.86K","0.00%"
"Dec 29, 2016","6.27","6.24","6.27","6.24","22.47K","0.48%"
"Dec 28, 2016","6.24","6.24","6.26","6.24","21.80K","-0.32%"
"Dec 27, 2016","6.26","6.26","6.27","6.26","9.89K","0.00%"
"Dec 26, 2016","6.26","6.24","6.27","6.24","8.11K","0.00%"
"Dec 23, 2016","6.26","6.23","6.26","6.23","9.60K","0.48%"
"Dec 22, 2016","6.23","6.24","6.24","6.22","8.62K","-0.48%"
"Dec 21, 2016","6.26","6.22","6.26","6.22","32.51K","0.64%"
"Dec 20, 2016","6.22","6.22","6.24","6.22","27.53K","0.00%"
"Dec 19, 2016","6.22","6.22","6.23","6.22","10.61K","-0.16%"
"Dec 16, 2016","6.23","6.22","6.23","6.21","16.43K","0.00%"
"Dec 15, 2016","6.23","6.24","6.24","6.22","13.89K","-0.16%"
"Dec 14, 2016","6.24","6.22","6.24","6.20","21.31K","0.16%"
"Dec 13, 2016","6.23","6.23","6.23","6.22","22.35K","-0.16%"
"Dec 09, 2016","6.24","6.24","6.27","6.23","13.60K","-0.64%"
"Dec 08, 2016","6.28","6.24","6.28","6.21","5.76K","0.64%"
"Dec 07, 2016","6.24","6.26","6.28","6.24","14.08K","-0.32%"
"Dec 06, 2016","6.26","6.27","6.28","6.26","31.64K","-0.16%"
"Dec 05, 2016","6.27","6.27","6.28","6.26","16.31K","-0.16%"
"Dec 02, 2016","6.28","6.29","6.29","6.28","7.18K","0.00%"
"Dec 01, 2016","6.28","6.29","6.29","6.28","2.44K","-0.16%"
"Nov 30, 2016","6.29","6.32","6.36","6.29","10.86K","-0.47%"
"Nov 29, 2016","6.32","6.29","6.35","6.29","12.15K","0.48%"
"Nov 28, 2016","6.29","6.29","6.30","6.29","2.75K","0.00%"
"Nov 25, 2016","6.29","6.28","6.29","6.26","37.94K","0.16%"
"Nov 24, 2016","6.28","6.27","6.29","6.27","2.94K","0.00%"
"Nov 23, 2016","6.28","6.30","6.30","6.28","11.36K","-0.32%"
"Nov 22, 2016","6.30","6.30","6.34","6.30","9.40K","0.00%"
"Nov 21, 2016","6.30","6.35","6.35","6.30","7.59K","-0.32%"
"Nov 18, 2016","6.32","6.32","6.36","6.30","30.86K","-0.63%"
"Nov 17, 2016","6.36","6.33","6.36","6.33","38.39K","0.00%"
"Nov 16, 2016","6.36","6.37","6.37","6.36","1.39K","0.00%"
"Nov 15, 2016","6.36","6.36","6.36","6.36","1.55K","-0.31%"
"Nov 14, 2016","6.38","6.30","6.38","6.30","10.18K","0.95%"
"Nov 11, 2016","6.32","6.29","6.34","6.29","15.84K","0.48%"
"Nov 10, 2016","6.29","6.32","6.32","6.29","9.94K","-0.47%"
"Nov 09, 2016","6.32","6.32","6.32","6.30","8.89K","0.00%"
"Nov 08, 2016","6.32","6.34","6.34","6.32","7.50K","-0.94%"
"Nov 07, 2016","6.38","6.29","6.38","6.29","40.34K","1.75%"
"Nov 04, 2016","6.27","6.27","6.27","6.26","8.45K","0.00%"
"Nov 03, 2016","6.27","6.29","6.29","6.27","17.84K","-0.79%"
"Nov 02, 2016","6.32","6.32","6.32","6.27","29.96K","0.00%"
"Nov 01, 2016","6.32","6.34","6.34","6.32","22.66K","-0.32%"
"Oct 31, 2016","6.34","6.37","6.37","6.34","57.80K","-0.63%"
"Oct 28, 2016","6.38","6.38","6.38","6.36","9.07K","0.00%"
"Oct 27, 2016","6.38","6.40","6.40","6.38","20.31K","-0.31%"
"Oct 26, 2016","6.40","6.38","6.40","6.38","3.49K","0.79%"
"Oct 25, 2016","6.35","6.32","6.39","6.32","15.50K","0.16%"
"Oct 24, 2016","6.34","6.34","6.39","6.32","5.83K","0.00%"
"Oct 21, 2016","6.34","6.40","6.40","6.29","3.50K","1.44%"
"Oct 20, 2016","6.25","6.38","6.40","6.25","37.34K","-1.73%"
"Oct 19, 2016","6.36","6.37","6.37","6.33","3.08K","0.00%"
"Oct 18, 2016","6.36","6.33","6.36","6.33","4.97K","0.47%"
"Oct 17, 2016","6.33","6.32","6.33","6.32","6.58K","0.16%"
"Oct 14, 2016","6.32","6.35","6.36","6.32","18.41K","-0.47%"
"Oct 13, 2016","6.35","6.37","6.37","6.32","10.59K","-0.31%"
"Oct 12, 2016","6.37","6.38","6.38","6.35","28.53K","-0.31%"
"Oct 11, 2016","6.39","6.40","6.40","6.36","10.44K","-0.16%"
"Oct 10, 2016","6.40","6.34","6.40","6.34","13.04K","1.27%"
"Oct 07, 2016","6.32","6.38","6.38","6.32","28.46K","0.00%"
"Oct 06, 2016","6.32","6.28","6.37","6.25","14.00K","-0.94%"
"Oct 05, 2016","6.38","6.38","6.38","6.32","12.47K","0.00%"
"Oct 04, 2016","6.38","6.38","6.39","6.38","59.73K","-0.16%"
"Sep 30, 2016","6.39","6.40","6.40","6.38","7.48K","0.00%"
"Sep 29, 2016","6.39","6.38","6.39","6.38","5.29K","0.16%"
"Sep 28, 2016","6.38","6.40","6.40","6.38","7.67K","0.00%"
"Sep 27, 2016","6.38","6.38","6.38","6.38","6.78K","0.00%"
"Sep 26, 2016","6.38","6.40","6.40","6.38","18.81K","-0.31%"
"Sep 23, 2016","6.40","6.40","6.40","6.38","7.39K","0.00%"
"Sep 22, 2016","6.40","6.40","6.42","6.40","18.76K","0.00%"
"Sep 21, 2016","6.40","6.40","6.40","6.38","31.03K","0.00%"
"Sep 20, 2016","6.40","6.42","6.42","6.40","31.90K","-0.31%"
"Sep 19, 2016","6.42","6.41","6.44","6.41","1.69K","0.16%"
"Sep 16, 2016","6.41","6.42","6.42","6.40","11.53K","-0.16%"
"Sep 15, 2016","6.42","6.40","6.42","6.40","14.05K","0.31%"
"Sep 14, 2016","6.40","6.40","6.40","6.40","5.53K","0.00%"
"Sep 09, 2016","6.40","6.42","6.42","6.40","9.38K","0.00%"
"Sep 08, 2016","6.40","6.41","6.48","6.40","50.48K","-0.31%"
"Sep 07, 2016","6.42","6.42","6.48","6.42","23.70K","-0.31%"
"Sep 06, 2016","6.44","6.44","6.44","6.41","11.53K","0.00%"
"Sep 05, 2016","6.44","6.48","6.48","6.44","20.64K","-0.62%"
"Sep 02, 2016","6.48","6.48","6.52","6.48","15.49K","-0.15%"
"Sep 01, 2016","6.49","6.52","6.52","6.48","1.55K","-0.46%"
"Aug 31, 2016","6.52","6.48","6.54","6.48","6.75K","-0.31%"
"Aug 30, 2016","6.54","6.54","6.54","6.49","36.67K","0.00%"
"Aug 29, 2016","6.54","6.54","6.55","6.54","1.79K","0.00%"
"Aug 26, 2016","6.54","6.54","6.55","6.48","4.14K","0.00%"
"Aug 25, 2016","6.54","6.48","6.54","6.48","11.99K","1.55%"
"Aug 24, 2016","6.44","6.45","6.45","6.44","17.07K","0.00%"
"Aug 23, 2016","6.44","6.48","6.48","6.44","12.45K","-0.62%"
"Aug 22, 2016","6.48","6.49","6.49","6.48","2.40K","-0.15%"
"Aug 19, 2016","6.49","6.46","6.49","6.46","1.44K","0.46%"
"Aug 18, 2016","6.46","6.46","6.48","6.46","3.34K","0.00%"
"Aug 17, 2016","6.46","6.44","6.60","6.44","15.48K","0.78%"
"Aug 16, 2016","6.41","6.40","6.41","6.40","3.90K","-0.47%"
"Aug 15, 2016","6.44","6.45","6.45","6.44","3.72K","-0.62%"
"Aug 12, 2016","6.48","6.52","6.52","6.48","4.33K","-0.61%"
"Aug 11, 2016","6.52","6.50","6.52","6.48","2.22K","0.00%"
"Aug 10, 2016","6.52","6.53","6.56","6.52","7.85K","-0.61%"
"Aug 09, 2016","6.56","6.52","6.56","6.52","0.60K","0.00%"
"Aug 08, 2016","6.56","6.56","6.56","6.52","5.54K","0.00%"
"Aug 05, 2016","6.56","6.56","6.59","6.56","4.89K","-0.46%"
"Aug 04, 2016","6.59","6.54","6.59","6.54","24.00K","0.76%"
"Aug 03, 2016","6.54","6.54","6.54","6.54","1.74K","0.00%"
"Aug 02, 2016","6.54","6.54","6.54","6.45","9.42K","0.00%"
"Aug 01, 2016","6.54","6.52","6.54","6.52","6.41K","0.31%"
"Jul 29, 2016","6.52","6.52","6.53","6.52","1.29K","0.00%"
"Jul 28, 2016","6.52","6.48","6.52","6.48","18.90K","0.62%"
"Jul 27, 2016","6.48","6.48","6.48","6.48","1.29K","0.00%"
"Jul 26, 2016","6.48","6.40","6.48","6.40","4.30K","1.25%"
"Jul 22, 2016","6.40","6.42","6.42","6.40","10.49K","-1.69%"
"Jul 21, 2016","6.51","6.33","6.51","6.26","43.66K","2.84%"
"Jul 20, 2016","6.33","6.48","6.48","6.33","22.37K","-1.09%"
"Jul 19, 2016","6.40","6.48","6.48","6.32","44.54K","-1.23%"
"Jul 18, 2016","6.48","6.52","6.52","6.45","7.14K","0.00%"
"Jul 15, 2016","6.48","6.48","6.48","6.45","12.56K","0.00%"
"Jul 14, 2016","6.48","6.52","6.52","6.48","9.76K","0.00%"
"Jul 13, 2016","6.48","6.48","6.52","6.48","57.87K","-0.31%"
"Jul 12, 2016","6.50","6.56","6.56","6.48","7.44K","-1.52%"
"Jul 11, 2016","6.60","6.64","6.64","6.56","5.53K","-0.30%"
"Jul 08, 2016","6.62","6.64","6.64","6.56","32.01K","0.00%"
"Jul 04, 2016","6.62","6.63","6.63","6.62","22.31K","2.80%"
"Jul 01, 2016","6.44","6.38","6.51","6.36","2.83K","1.26%"
"Jun 30, 2016","6.36","6.40","6.40","6.36","16.25K","-0.62%"
"Jun 29, 2016","6.40","6.32","6.50","6.32","0.87K","-0.16%"
"Jun 28, 2016","6.41","6.41","6.51","6.40","25.89K","0.00%"
"Jun 27, 2016","6.41","6.20","6.41","6.20","7.42K","0.47%"
"Jun 24, 2016","6.38","6.59","6.59","6.38","15.59K","-3.19%"
"Jun 23, 2016","6.59","6.62","6.62","6.58","13.96K","-0.45%"
"Jun 22, 2016","6.62","6.63","6.63","6.60","16.79K","-0.15%"
"Jun 21, 2016","6.63","6.63","6.64","6.60","19.69K","0.00%"
"Jun 20, 2016","6.63","6.63","6.63","6.63","8.02K","0.00%"
"Jun 17, 2016","6.63","6.64","6.64","6.62","28.98K","-1.34%"
"Jun 16, 2016","6.72","6.83","6.83","6.63","4.81K","-1.61%"
"Jun 15, 2016","6.83","6.95","6.97","6.80","7.79K","-2.01%"
"Jun 14, 2016","6.97","7.00","7.00","6.80","3.34K","-0.57%"
"Jun 13, 2016","7.01","7.02","7.03","7.00","5.14K","0.14%"
"Jun 10, 2016","7.00","7.00","7.02","7.00","12.25K","0.00%"
"Jun 09, 2016","7.00","7.00","7.00","6.98","11.53K","0.00%"
"Jun 08, 2016","7.00","7.01","7.01","7.00","2.60K","0.00%"
"Jun 07, 2016","7.00","6.99","7.02","6.98","8.10K","0.29%"
"Jun 06, 2016","6.98","6.97","6.98","6.94","6.88K","0.00%"
"Jun 03, 2016","6.98","7.11","7.12","6.96","11.09K","-2.10%"
"Jun 02, 2016","7.13","7.00","7.15","7.00","23.88K","1.86%"
"Jun 01, 2016","7.00","7.00","7.03","7.00","11.55K","2.49%"
"May 31, 2016","6.83","7.03","7.04","6.83","41.33K","-2.84%"
"May 30, 2016","7.03","7.08","7.08","7.03","26.89K","-1.40%"
"May 27, 2016","7.13","7.15","7.15","7.03","35.86K","-0.28%"
"May 26, 2016","7.15","7.27","7.27","7.14","14.59K","-1.65%"
"May 25, 2016","7.27","7.26","7.27","7.25","42.03K","0.28%"
"May 24, 2016","7.25","7.23","7.26","7.22","34.65K","0.42%"
"May 23, 2016","7.22","7.15","7.23","7.15","26.40K","1.26%"
"May 20, 2016","7.13","7.12","7.15","7.11","15.92K","0.28%"
"May 19, 2016","7.11","7.17","7.18","7.11","15.95K","-0.28%"
"May 18, 2016","7.13","7.17","7.17","7.13","11.01K","0.00%"
"May 17, 2016","7.13","7.05","7.18","7.05","34.49K","1.13%"
"May 16, 2016","7.05","7.05","7.07","7.05","26.43K","0.00%"
"May 13, 2016","7.05","7.11","7.11","7.05","17.24K","-0.28%"
"May 12, 2016","7.07","7.07","7.10","7.00","20.04K","0.00%"
"May 11, 2016","7.07","7.10","7.10","7.07","10.96K","0.86%"
"May 10, 2016","7.01","7.00","7.12","7.00","16.50K","0.14%"
"May 09, 2016","7.00","7.00","7.05","7.00","18.56K","0.00%"
"May 06, 2016","7.00","7.00","7.05","7.00","3.71K","-0.99%"
"May 05, 2016","7.07","7.09","7.09","7.00","2.10K","-0.42%"
"May 04, 2016","7.10","6.97","7.11","6.95","8.54K","1.87%"
"May 03, 2016","6.97","7.00","7.00","6.97","19.79K","-0.43%"
"May 02, 2016","7.00","6.96","7.13","6.95","8.34K","0.72%"
"Apr 29, 2016","6.95","6.95","6.99","6.93","5.04K","0.00%"
"Apr 28, 2016","6.95","6.99","7.00","6.95","34.55K","-0.14%"
"Apr 27, 2016","6.96","7.00","7.00","6.95","8.25K","-0.57%"
"Apr 26, 2016","7.00","7.07","7.07","6.95","88.01K","-0.99%"
"Apr 25, 2016","7.07","7.18","7.27","7.07","31.74K","-0.84%"
"Apr 22, 2016","7.13","7.31","7.31","7.07","103.45K","6.42%"
"Apr 20, 2016","6.70","6.70","6.73","6.70","110.46K","0.00%"
"Apr 19, 2016","6.70","6.70","6.70","6.70","30.29K","0.00%"
"Apr 18, 2016","6.70","6.73","6.73","6.67","37.16K","-0.45%"
"Apr 15, 2016","6.73","6.75","6.75","6.73","16.44K","-0.30%"
"Apr 14, 2016","6.75","6.80","6.80","6.75","19.96K","-0.30%"
"Apr 13, 2016","6.77","6.77","6.77","6.75","13.29K","0.00%"
"Apr 12, 2016","6.77","6.75","6.77","6.75","18.74K","0.30%"
"Apr 11, 2016","6.75","6.79","6.79","6.75","13.57K","-0.59%"
"Apr 08, 2016","6.79","6.79","6.80","6.75","17.79K","-20.02%"
"Apr 07, 2016","8.49","8.50","8.50","8.43","6.56K","-0.12%"
"Apr 06, 2016","8.50","8.57","8.57","8.50","10.99K","-0.82%"
"Apr 05, 2016","8.57","8.54","8.57","8.54","2.08K","-0.12%"
"Apr 04, 2016","8.58","8.58","8.58","8.58","1.60K","0.00%"
"Apr 01, 2016","8.58","8.58","8.58","8.58","7.55K","0.00%"
"Mar 31, 2016","8.58","8.58","8.59","8.58","25.73K","0.00%"
"Mar 30, 2016","8.58","8.58","8.58","8.58","39.55K","0.00%"
"Mar 29, 2016","8.58","8.58","8.59","8.58","8.67K","0.00%"
"Mar 28, 2016","8.58","8.66","8.66","8.58","3.09K","-1.04%"
"Mar 25, 2016","8.67","8.59","8.67","8.59","11.64K","0.93%"
"Mar 24, 2016","8.59","8.59","8.59","8.58","12.79K","0.12%"
"Mar 23, 2016","8.58","8.58","8.59","8.58","16.85K","0.00%"
"Mar 22, 2016","8.58","8.67","8.67","8.58","26.02K","-0.12%"
"Mar 21, 2016","8.59","8.62","8.67","8.58","6.24K","-0.35%"
"Mar 18, 2016","8.62","8.58","8.62","8.58","27.92K","0.23%"
"Mar 17, 2016","8.60","8.58","8.60","8.58","10.36K","0.23%"
"Mar 16, 2016","8.58","8.58","8.60","8.58","17.75K","0.00%"
"Mar 15, 2016","8.58","8.67","8.67","8.58","21.23K","-0.12%"
"Mar 14, 2016","8.59","8.58","8.67","8.58","8.61K","0.12%"
"Mar 11, 2016","8.58","8.58","8.62","8.58","34.14K","0.00%"
"Mar 10, 2016","8.58","8.67","8.67","8.54","48.02K","-0.69%"
"Mar 09, 2016","8.64","8.67","8.67","8.58","9.40K","0.70%"
"Mar 08, 2016","8.58","8.60","8.60","8.58","17.59K","-2.83%"
"Mar 04, 2016","8.83","8.83","8.83","8.75","79.97K","0.00%"
"Mar 03, 2016","8.83","8.75","8.85","8.75","57.43K","0.91%"
"Mar 02, 2016","8.75","8.50","8.75","8.50","44.26K","3.92%"
"Mar 01, 2016","8.42","8.33","8.42","8.33","56.95K","1.08%"
"Feb 29, 2016","8.33","8.34","8.35","8.33","5.18K","-1.88%"
"Feb 26, 2016","8.49","8.49","8.49","8.33","10.24K","1.92%"
"Feb 25, 2016","8.33","8.33","8.42","8.33","63.34K","-1.07%"
"Feb 24, 2016","8.42","8.42","8.47","8.42","34.29K","0.36%"
"Feb 23, 2016","8.39","8.38","8.50","8.38","79.72K","0.12%"
"Feb 22, 2016","8.38","8.47","8.47","8.38","12.19K","-1.06%"
"Feb 19, 2016","8.47","8.46","8.47","8.46","20.71K","-0.35%"
"Feb 18, 2016","8.50","8.42","8.50","8.42","47.01K","1.43%"
"Feb 17, 2016","8.38","8.38","8.38","8.38","92.33K","0.00%"
"Feb 16, 2016","8.38","8.50","8.50","8.38","74.59K","-1.18%"
"Feb 15, 2016","8.48","8.48","8.50","8.43","22.61K","0.00%"
"Feb 12, 2016","8.48","8.50","8.50","8.33","20.80K","-0.24%"
"Feb 11, 2016","8.50","8.53","8.58","8.50","15.06K","-0.35%"
"Feb 10, 2016","8.53","8.58","8.58","8.53","18.97K","-0.58%"
"Feb 09, 2016","8.58","8.67","8.67","8.58","38.88K","-1.04%"
"Feb 08, 2016","8.67","8.66","8.67","8.50","6.19K","1.05%"
"Feb 05, 2016","8.58","8.65","8.65","8.57","7.39K","-0.92%"
"Feb 04, 2016","8.66","8.88","8.88","8.66","8.10K","-2.91%"
"Feb 03, 2016","8.92","9.04","9.04","8.88","15.96K","-1.33%"
"Feb 02, 2016","9.04","8.44","9.04","8.44","104.03K","5.98%"
"Feb 01, 2016","8.53","8.29","8.53","8.29","47.15K","2.90%"
"Jan 29, 2016","8.29","8.13","8.30","8.12","17.72K","1.97%"
"Jan 28, 2016","8.13","8.18","8.25","8.12","18.75K","-1.45%"
"Jan 27, 2016","8.25","8.17","8.25","8.08","64.08K","-0.72%"
"Jan 26, 2016","8.31","8.33","8.42","8.21","22.96K","-0.24%"
"Jan 25, 2016","8.33","8.12","8.35","8.12","9.83K","0.00%"
"Jan 22, 2016","8.33","8.33","8.42","8.33","25.04K","-0.12%"
"Jan 21, 2016","8.34","8.17","8.53","8.16","22.27K","2.08%"
"Jan 20, 2016","8.17","8.06","8.17","8.06","26.06K","1.11%"
"Jan 19, 2016","8.08","8.04","8.11","8.04","28.70K","0.50%"
"Jan 18, 2016","8.04","8.08","8.08","8.04","18.23K","-0.50%"
"Jan 15, 2016","8.08","8.17","8.17","8.08","27.20K","0.00%"
"Jan 13, 2016","8.08","7.92","8.16","7.92","8.34K","2.02%"
"Jan 12, 2016","7.92","7.83","7.92","7.83","4.55K","1.15%"
"Jan 11, 2016","7.83","7.72","7.83","7.71","19.17K","1.56%"
"Jan 08, 2016","7.71","7.75","7.75","7.67","15.76K","-0.77%"
"Jan 07, 2016","7.77","7.76","7.81","7.76","10.38K","0.26%"
"Jan 06, 2016","7.75","7.60","7.83","7.60","7.01K","2.24%"
"Jan 05, 2016","7.58","7.50","7.58","7.50","23.14K","1.07%"
"Jan 04, 2016","7.50","7.58","7.58","7.46","11.15K","0.00%"
"Dec 31, 2015","7.50","7.50","7.50","7.50","48.45K","0.00%"
"Dec 30, 2015","7.50","7.54","7.55","7.42","84.72K","-1.06%"
"Dec 29, 2015","7.58","7.55","7.58","7.54","15.62K","0.00%"
"Dec 28, 2015","7.58","7.55","7.58","7.54","58.33K","0.40%"
"Dec 25, 2015","7.55","7.54","7.55","7.54","13.80K","0.13%"
"Dec 23, 2015","7.54","7.53","7.56","7.53","9.23K","0.00%"
"Dec 22, 2015","7.54","7.58","7.58","7.54","15.20K","-0.53%"
"Dec 21, 2015","7.58","7.58","7.58","7.53","14.14K","0.00%"
"Dec 18, 2015","7.58","7.58","7.58","7.54","25.83K","0.00%"
"Dec 17, 2015","7.58","7.58","7.59","7.58","3.40K","-1.17%"
"Dec 16, 2015","7.67","7.68","7.69","7.67","15.96K","-0.13%"
"Dec 15, 2015","7.68","7.69","7.71","7.68","1.41K","-0.39%"
"Dec 14, 2015","7.71","7.75","7.75","7.67","3.97K","-0.39%"
"Dec 11, 2015","7.74","7.75","7.75","7.74","4.05K","-0.13%"
"Dec 10, 2015","7.75","7.75","7.75","7.75","19.63K","0.00%"
"Dec 09, 2015","7.75","7.75","7.75","7.74","7.36K","0.00%"
