"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 09, 2015","16.36","16.02","16.36","16.02","0.04K","-0.24%"
"Jul 08, 2015","16.40","16.20","16.40","16.20","13.50K","0.00%"
"Jul 07, 2015","16.40","16.20","16.40","16.05","0.94K","0.00%"
"Jul 06, 2015","16.40","16.10","16.40","16.10","0.19K","-0.30%"
"Jul 03, 2015","16.45","16.10","16.45","16.10","0.08K","-0.06%"
"Jul 02, 2015","16.46","16.42","16.46","16.42","0.15K","-0.06%"
"Jul 01, 2015","16.47","16.06","16.47","16.01","29.50K","0.30%"
"Jun 30, 2015","16.42","16.10","16.42","16.08","0.51K","-0.12%"
"Jun 29, 2015","16.44","16.10","16.50","16.10","27.01K","0.06%"
"Jun 26, 2015","16.43","16.05","16.43","16.05","0.08K","-0.12%"
"Jun 25, 2015","16.45","16.02","16.45","16.02","0.23K","0.00%"
"Jun 23, 2015","16.45","16.10","16.45","16.10","0.07K","-0.24%"
"Jun 22, 2015","16.49","16.05","16.49","16.05","0.09K","-0.06%"
"Jun 19, 2015","16.50","16.49","16.50","16.49","0.25K","-0.30%"
"Jun 18, 2015","16.55","16.40","16.55","16.06","74.49K","0.91%"
"Jun 17, 2015","16.40","16.00","16.40","16.00","1.56K","0.61%"
"Jun 16, 2015","16.30","16.45","16.45","16.00","0.56K","-0.85%"
"Jun 15, 2015","16.44","16.40","16.44","16.40","1.06K","0.24%"
"Jun 12, 2015","16.40","16.00","16.40","16.00","60.62K","1.86%"
"Jun 11, 2015","16.10","15.83","16.10","15.83","83.52K","-0.19%"
"Jun 10, 2015","16.13","16.13","16.13","15.92","0.11K","-0.43%"
"Jun 09, 2015","16.20","16.00","16.20","15.85","25.15K","1.25%"
"Jun 08, 2015","16.00","16.05","16.05","16.00","0.69K","-1.72%"
"Jun 05, 2015","16.28","16.11","16.28","16.02","1.33K","-0.06%"
"Jun 04, 2015","16.29","16.29","16.30","16.28","8.15K","-0.06%"
"Jun 03, 2015","16.30","16.40","16.40","16.30","0.13K","-0.61%"
"Jun 01, 2015","16.40","16.07","16.40","16.07","0.77K","0.06%"
"May 29, 2015","16.39","16.45","16.45","16.02","13.03K","-0.36%"
"May 28, 2015","16.45","16.10","16.45","16.02","5.67K","-0.30%"
"May 27, 2015","16.50","16.59","16.59","16.11","0.54K","-0.60%"
"May 26, 2015","16.60","16.60","16.64","16.50","11.20K","-0.30%"
"May 25, 2015","16.65","16.40","16.70","16.40","10.16K","1.52%"
"May 22, 2015","16.40","16.41","16.41","16.38","3.83K","-1.80%"
"May 21, 2015","16.70","16.79","16.79","16.44","0.29K","-0.60%"
"May 20, 2015","16.80","16.79","16.84","16.41","12.65K","0.12%"
"May 19, 2015","16.78","16.85","16.85","16.49","50.24K","-0.12%"
"May 18, 2015","16.80","16.55","16.80","16.55","0.04K","-0.41%"
"May 15, 2015","16.87","16.55","16.88","16.55","0.69K","0.54%"
"May 14, 2015","16.78","16.66","16.80","16.55","10.55K","0.48%"
"May 13, 2015","16.70","16.70","16.70","16.67","3.13K","-1.18%"
"May 12, 2015","16.90","16.90","16.90","16.67","11.60K","-0.12%"
"May 11, 2015","16.92","16.92","16.92","16.92","0.12K","0.00%"
"May 08, 2015","16.92","16.95","16.95","16.90","13.15K","-0.18%"
"May 07, 2015","16.95","16.95","16.95","16.94","6.03K","0.00%"
"May 06, 2015","16.95","16.95","16.98","16.94","22.58K","-0.29%"
"May 05, 2015","17.00","16.59","17.00","16.59","32.20K","2.47%"
"May 04, 2015","16.59","16.50","16.59","16.49","0.06K","0.00%"
"Apr 30, 2015","16.59","16.32","16.60","16.32","2.31K","0.61%"
"Apr 29, 2015","16.49","16.67","16.67","16.49","2.17K","-1.14%"
"Apr 28, 2015","16.68","16.52","16.68","16.45","10.25K","-0.60%"
"Apr 27, 2015","16.78","16.50","16.78","16.50","0.17K","0.06%"
"Apr 24, 2015","16.77","16.80","16.80","16.50","24.74K","-0.18%"
"Apr 23, 2015","16.80","16.89","16.89","16.80","7.34K","-0.59%"
"Apr 22, 2015","16.90","16.72","16.90","16.70","38.22K","2.36%"
"Apr 21, 2015","16.51","16.41","16.51","16.40","10.57K","0.67%"
"Apr 20, 2015","16.40","16.75","16.78","16.40","28.79K","-1.68%"
"Apr 17, 2015","16.68","16.20","16.68","15.90","523.92K","1.09%"
"Apr 16, 2015","16.50","16.50","16.50","16.30","10.46K","0.00%"
"Apr 15, 2015","16.50","16.30","16.50","16.30","7.14K","1.23%"
"Apr 14, 2015","16.30","16.30","16.69","16.30","9.17K","-2.92%"
"Apr 13, 2015","16.79","16.80","16.80","16.30","0.04K","1.76%"
"Apr 10, 2015","16.50","16.89","16.89","16.50","0.35K","-2.48%"
"Apr 07, 2015","16.92","16.56","16.98","16.46","6.83K","-0.24%"
"Apr 06, 2015","16.96","16.73","17.00","16.57","6.82K","-0.70%"
"Apr 03, 2015","17.08","17.08","17.08","16.73","16.89K","-0.06%"
"Apr 02, 2015","17.09","17.10","17.10","16.70","17.56K","0.00%"
"Apr 01, 2015","17.09","17.09","17.09","17.00","1.12K","0.18%"
"Mar 31, 2015","17.06","17.08","17.08","16.72","0.29K","0.00%"
"Mar 30, 2015","17.06","16.96","17.20","16.55","11.85K","1.01%"
"Mar 27, 2015","16.89","16.99","16.99","16.50","0.26K","-0.06%"
"Mar 26, 2015","16.90","16.50","16.90","16.50","0.33K","0.18%"
"Mar 25, 2015","16.87","16.87","16.87","16.41","1.20K","2.87%"
"Mar 24, 2015","16.40","16.90","16.91","16.40","414.54K","-5.48%"
"Mar 19, 2015","17.35","16.85","17.35","16.85","1.28K","0.00%"
"Mar 18, 2015","17.35","16.91","17.35","16.90","0.71K","-0.17%"
"Mar 17, 2015","17.38","17.00","17.38","17.00","0.16K","-0.63%"
"Mar 13, 2015","17.49","17.08","17.50","17.08","0.80K","-0.63%"
"Mar 12, 2015","17.60","17.30","17.60","17.01","6.32K","1.44%"
"Mar 11, 2015","17.35","17.35","17.35","17.30","0.35K","0.00%"
"Mar 10, 2015","17.35","17.30","17.35","16.83","3.41K","0.00%"
"Mar 09, 2015","17.35","17.30","17.35","17.30","5.60K","0.00%"
"Mar 06, 2015","17.35","17.35","17.35","17.35","0.02K","-0.29%"
"Mar 05, 2015","17.40","17.00","17.40","17.00","0.42K","0.00%"
"Mar 04, 2015","17.40","17.30","17.40","17.30","4.68K","0.00%"
"Mar 03, 2015","17.40","17.30","17.50","17.30","24.19K","0.00%"
"Mar 02, 2015","17.40","17.27","17.40","17.10","0.63K","0.58%"
"Feb 27, 2015","17.30","17.30","17.30","17.20","1.33K","0.00%"
"Feb 26, 2015","17.30","16.58","17.30","16.58","3.41K","2.06%"
"Feb 25, 2015","16.95","16.98","16.98","16.60","0.37K","0.00%"
"Feb 24, 2015","16.95","16.90","17.00","16.90","10.30K","0.41%"
"Feb 23, 2015","16.88","16.88","16.88","16.38","1.20K","0.00%"
"Feb 20, 2015","16.88","16.39","16.88","16.21","3.34K","-0.06%"
"Feb 19, 2015","16.89","16.90","16.90","16.75","0.95K","-0.06%"
"Feb 18, 2015","16.90","16.90","16.90","16.90","0.81K","0.00%"
"Feb 17, 2015","16.90","16.75","16.90","16.52","1.13K","0.00%"
"Feb 13, 2015","16.90","16.90","16.90","16.40","2.25K","-0.24%"
"Feb 12, 2015","16.94","16.60","16.94","16.60","0.36K","-0.06%"
"Feb 11, 2015","16.95","16.63","16.95","16.60","1.32K","-0.24%"
"Feb 10, 2015","16.99","16.64","17.00","16.62","4.71K","0.12%"
"Feb 09, 2015","16.97","16.67","16.97","16.62","0.31K","-0.18%"
"Feb 06, 2015","17.00","17.00","17.00","17.00","0.18K","0.00%"
"Feb 05, 2015","17.00","16.63","17.00","16.63","5.34K","0.00%"
"Feb 04, 2015","17.00","16.88","17.00","16.87","2.54K","-0.47%"
"Feb 02, 2015","17.08","16.61","17.08","16.61","11.98K","0.47%"
"Jan 30, 2015","17.00","17.00","17.00","16.60","1.21K","0.00%"
"Jan 29, 2015","17.00","16.70","17.00","16.59","21.98K","2.16%"
"Jan 28, 2015","16.64","16.90","16.90","16.64","1.76K","-1.54%"
"Jan 27, 2015","16.90","17.00","17.00","16.63","2.05K","-0.59%"
"Jan 26, 2015","17.00","16.90","17.00","16.85","20.46K","0.59%"
"Jan 23, 2015","16.90","16.70","16.95","16.60","21.73K","1.20%"
"Jan 22, 2015","16.70","16.50","16.90","16.02","77.57K","0.60%"
"Jan 21, 2015","16.60","16.70","16.72","16.55","38.86K","-0.60%"
"Jan 20, 2015","16.70","16.10","16.70","16.10","32.36K","1.83%"
"Jan 19, 2015","16.40","15.50","16.40","15.46","126.69K","3.14%"
"Jan 16, 2015","15.90","15.00","15.90","15.00","721.15K","5.09%"
"Jan 15, 2015","15.13","14.81","15.15","14.80","1.55K","-0.13%"
"Jan 13, 2015","15.15","15.15","15.15","14.80","2.90K","0.00%"
"Jan 12, 2015","15.15","14.78","15.15","14.78","7.19K","1.00%"
"Jan 09, 2015","15.00","14.78","15.07","14.78","21.59K","0.00%"
"Jan 08, 2015","15.00","15.00","15.00","14.80","5.00K","0.00%"
"Jan 07, 2015","15.00","14.79","15.00","14.79","1.45K","-0.66%"
"Jan 06, 2015","15.10","14.72","15.14","14.69","10.01K","0.33%"
"Jan 05, 2015","15.05","14.75","15.05","14.70","0.10K","-0.66%"
"Jan 02, 2015","15.15","14.95","15.15","14.95","0.19K","0.00%"
