"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 11, 2017","4.00","4.00","4.00","4.00","0.12K","-2.44%"
"Apr 10, 2017","4.10","4.03","4.10","4.03","0.20K","-0.97%"
"Apr 04, 2017","4.14","4.15","4.15","4.14","0.75K","-0.24%"
"Mar 28, 2017","4.15","4.15","4.17","4.15","9.00K","-0.48%"
"Mar 27, 2017","4.17","4.17","4.17","4.17","0.00K","0.72%"
"Mar 24, 2017","4.14","4.07","4.15","4.00","4.48K","1.72%"
"Mar 23, 2017","4.07","4.14","4.14","4.07","0.47K","-3.10%"
"Mar 21, 2017","4.20","4.20","4.20","4.20","0.03K","0.48%"
"Mar 17, 2017","4.18","4.10","4.18","4.07","1.92K","0.00%"
"Mar 15, 2017","4.18","4.15","4.18","4.15","5.11K","0.00%"
"Mar 13, 2017","4.18","4.18","4.18","4.18","0.02K","-0.48%"
"Mar 10, 2017","4.20","4.08","4.20","4.08","1.06K","-0.24%"
"Mar 09, 2017","4.21","4.20","4.33","4.20","11.91K","-2.77%"
"Mar 08, 2017","4.33","4.49","4.49","4.33","0.90K","-1.59%"
"Mar 07, 2017","4.40","4.40","4.40","4.40","0.72K","-2.22%"
"Mar 06, 2017","4.50","4.41","4.50","4.41","0.68K","0.00%"
"Mar 03, 2017","4.50","4.58","4.58","4.50","6.68K","-1.75%"
"Mar 02, 2017","4.58","4.50","4.60","4.50","8.16K","1.78%"
"Mar 01, 2017","4.50","4.45","4.50","4.42","1.27K","0.00%"
"Feb 28, 2017","4.50","4.38","4.50","4.38","10.88K","4.90%"
"Feb 27, 2017","4.29","4.39","4.39","4.29","2.19K","-2.28%"
"Feb 24, 2017","4.39","4.50","4.50","4.39","2.32K","-0.23%"
"Feb 23, 2017","4.40","4.52","4.52","4.38","4.37K","-1.35%"
"Feb 22, 2017","4.46","4.45","4.46","4.45","0.37K","-1.33%"
"Feb 21, 2017","4.52","4.65","4.65","4.52","2.56K","-0.22%"
"Feb 20, 2017","4.53","4.65","4.70","4.53","4.52K","0.00%"
"Feb 17, 2017","4.53","4.55","4.55","4.43","2.43K","2.49%"
"Feb 16, 2017","4.42","4.42","4.42","4.42","0.48K","-2.86%"
"Feb 14, 2017","4.55","4.47","4.55","4.46","1.24K","0.00%"
"Feb 13, 2017","4.55","4.70","4.70","4.55","0.32K","-0.87%"
"Feb 10, 2017","4.59","4.53","4.66","4.53","8.27K","1.32%"
"Feb 09, 2017","4.53","4.58","4.58","4.53","8.10K","-1.31%"
"Feb 08, 2017","4.59","4.59","4.59","4.59","0.40K","0.00%"
"Feb 07, 2017","4.59","4.59","4.60","4.59","1.10K","0.00%"
"Feb 06, 2017","4.59","4.59","4.59","4.59","0.51K","0.00%"
"Feb 03, 2017","4.59","4.46","4.60","4.46","4.44K","2.00%"
"Feb 02, 2017","4.50","4.60","4.60","4.50","2.30K","-2.17%"
"Feb 01, 2017","4.60","4.60","4.60","4.54","2.25K","-1.08%"
"Jan 31, 2017","4.65","4.64","4.65","4.64","0.54K","2.20%"
"Jan 30, 2017","4.55","4.59","4.63","4.55","1.27K","1.11%"
"Jan 27, 2017","4.50","4.51","4.62","4.48","1.59K","-2.60%"
"Jan 26, 2017","4.62","4.53","4.62","4.50","4.89K","-0.43%"
"Jan 25, 2017","4.64","4.53","4.64","4.53","0.14K","-0.64%"
"Jan 24, 2017","4.67","4.51","4.67","4.51","1.65K","1.97%"
"Jan 23, 2017","4.58","4.67","4.67","4.58","3.40K","0.00%"
"Jan 20, 2017","4.58","4.57","4.58","4.57","3.70K","-1.93%"
"Jan 19, 2017","4.67","4.55","4.67","4.55","1.20K","2.64%"
"Jan 18, 2017","4.55","4.67","4.67","4.55","3.42K","-2.15%"
"Jan 17, 2017","4.65","4.70","4.70","4.58","3.37K","-1.06%"
"Jan 16, 2017","4.70","4.75","4.75","4.70","0.41K","0.00%"
"Jan 13, 2017","4.70","4.70","4.75","4.70","8.59K","0.00%"
"Jan 12, 2017","4.70","4.79","4.79","4.66","1.01K","0.00%"
"Jan 11, 2017","4.70","4.72","4.78","4.63","5.02K","-0.42%"
"Jan 10, 2017","4.72","4.75","4.75","4.61","77.49K","-0.21%"
"Jan 09, 2017","4.73","4.80","4.90","4.72","8.38K","-1.46%"
"Jan 06, 2017","4.80","4.62","4.83","4.62","15.82K","3.90%"
"Jan 05, 2017","4.62","4.83","4.83","4.62","4.68K","-4.35%"
"Jan 04, 2017","4.83","4.83","4.88","4.80","103.36K","0.62%"
"Jan 03, 2017","4.80","4.70","4.84","4.68","26.57K","0.00%"
"Jan 02, 2017","4.80","4.95","4.95","4.80","1.54K","-3.42%"
"Dec 30, 2016","4.97","5.04","5.04","4.91","2.32K","-1.58%"
"Dec 29, 2016","5.05","5.17","5.17","5.00","18.93K","-1.94%"
"Dec 28, 2016","5.15","5.00","5.22","5.00","77.99K","3.21%"
"Dec 27, 2016","4.99","4.89","4.99","4.89","25.50K","2.04%"
"Dec 26, 2016","4.89","4.75","4.89","4.75","29.90K","3.16%"
"Dec 23, 2016","4.74","4.74","4.75","4.74","14.03K","0.00%"
"Dec 22, 2016","4.74","4.60","4.74","4.49","26.58K","2.60%"
"Dec 21, 2016","4.62","4.64","4.65","4.51","20.52K","-0.65%"
"Dec 20, 2016","4.65","4.67","4.67","4.58","23.60K","0.00%"
"Dec 19, 2016","4.65","4.66","4.68","4.60","19.28K","0.00%"
"Dec 16, 2016","4.65","4.64","4.75","4.61","52.43K","2.42%"
"Dec 15, 2016","4.54","4.22","4.54","4.22","154.29K","4.37%"
"Dec 14, 2016","4.35","4.25","4.39","4.25","26.77K","1.87%"
"Dec 13, 2016","4.27","4.17","4.30","4.17","31.92K","3.64%"
"Dec 09, 2016","4.12","4.04","4.20","4.04","4.55K","1.73%"
"Dec 08, 2016","4.05","3.93","4.05","3.92","3.96K","0.00%"
"Dec 07, 2016","4.05","4.08","4.08","3.96","1.98K","-0.74%"
"Dec 06, 2016","4.08","4.12","4.17","4.08","2.01K","-2.86%"
"Dec 05, 2016","4.20","4.20","4.20","4.20","0.78K","-2.10%"
"Dec 02, 2016","4.29","4.30","4.30","4.29","0.19K","1.90%"
"Dec 01, 2016","4.21","4.21","4.21","4.10","17.82K","0.00%"
"Nov 30, 2016","4.21","4.34","4.34","4.21","2.37K","-0.94%"
"Nov 29, 2016","4.25","4.34","4.34","4.25","0.62K","-2.30%"
"Nov 28, 2016","4.35","4.43","4.43","4.34","1.72K","0.23%"
"Nov 25, 2016","4.34","4.28","4.60","4.28","19.04K","-1.59%"
"Nov 23, 2016","4.41","4.37","4.41","4.37","0.95K","0.00%"
"Nov 22, 2016","4.41","4.36","4.42","4.30","15.31K","1.38%"
"Nov 21, 2016","4.35","4.46","4.46","4.33","11.75K","-0.91%"
"Nov 18, 2016","4.39","4.39","4.46","4.39","10.39K","0.00%"
"Nov 17, 2016","4.39","4.38","4.50","4.35","18.20K","0.69%"
"Nov 16, 2016","4.36","4.37","4.37","4.25","14.86K","-0.23%"
"Nov 15, 2016","4.37","4.25","4.38","4.17","24.92K","2.82%"
"Nov 14, 2016","4.25","4.21","4.33","4.11","6.91K","0.95%"
"Nov 11, 2016","4.21","4.35","4.35","4.21","8.16K","0.72%"
"Nov 10, 2016","4.18","4.06","4.18","4.06","24.97K","5.82%"
"Nov 09, 2016","3.95","3.90","4.04","3.83","24.38K","0.51%"
"Nov 08, 2016","3.93","3.93","3.94","3.81","12.24K","-0.25%"
"Nov 07, 2016","3.94","4.03","4.03","3.85","8.11K","0.51%"
"Nov 04, 2016","3.92","4.01","4.01","3.92","0.32K","-2.00%"
"Nov 03, 2016","4.00","3.93","4.03","3.84","14.79K","1.78%"
"Nov 02, 2016","3.93","3.83","4.00","3.82","6.98K","-0.25%"
"Nov 01, 2016","3.94","3.98","3.98","3.81","4.65K","-0.25%"
"Oct 31, 2016","3.95","3.83","3.95","3.83","6.96K","0.00%"
"Oct 28, 2016","3.95","4.00","4.00","3.88","14.71K","-1.00%"
"Oct 27, 2016","3.99","3.99","4.00","3.99","3.95K","1.27%"
"Oct 26, 2016","3.94","3.90","3.96","3.80","14.75K","3.41%"
"Oct 25, 2016","3.81","3.81","3.91","3.70","14.09K","0.00%"
"Oct 24, 2016","3.81","3.81","3.92","3.81","0.53K","-2.81%"
"Oct 21, 2016","3.92","3.94","3.94","3.82","3.56K","-0.25%"
"Oct 20, 2016","3.93","3.90","3.93","3.85","1.52K","0.00%"
"Oct 19, 2016","3.93","3.81","3.93","3.81","1.80K","0.00%"
"Oct 18, 2016","3.93","3.94","4.00","3.83","4.42K","-0.25%"
"Oct 17, 2016","3.94","3.94","4.00","3.82","13.61K","0.00%"
"Oct 14, 2016","3.94","3.85","3.94","3.83","4.29K","-0.25%"
"Oct 13, 2016","3.95","4.00","4.12","3.92","13.95K","-1.74%"
"Oct 12, 2016","4.02","4.07","4.07","3.95","5.15K","-0.50%"
"Oct 11, 2016","4.04","4.14","4.26","4.03","46.29K","0.50%"
"Oct 10, 2016","4.02","3.85","4.02","3.84","8.20K","4.42%"
"Oct 07, 2016","3.85","3.75","3.85","3.75","5.73K","3.77%"
"Oct 06, 2016","3.71","3.54","3.71","3.45","12.92K","4.51%"
"Oct 05, 2016","3.55","3.56","3.65","3.55","2.59K","-1.39%"
"Oct 04, 2016","3.60","3.67","3.67","3.58","1.33K","-1.91%"
"Sep 30, 2016","3.67","3.65","3.69","3.65","0.71K","-0.54%"
"Sep 29, 2016","3.69","3.65","3.69","3.63","4.60K","-1.34%"
"Sep 28, 2016","3.74","3.75","3.75","3.74","2.08K","0.00%"
"Sep 27, 2016","3.74","3.74","3.74","3.74","1.61K","0.00%"
"Sep 26, 2016","3.74","3.74","3.74","3.74","1.06K","0.00%"
"Sep 23, 2016","3.74","3.75","3.75","3.74","2.98K","0.00%"
"Sep 22, 2016","3.74","3.74","3.74","3.74","0.31K","2.75%"
"Sep 21, 2016","3.64","3.50","3.64","3.50","4.15K","2.82%"
"Sep 19, 2016","3.54","3.54","3.54","3.54","2.76K","0.00%"
"Sep 16, 2016","3.54","3.54","3.54","3.54","0.13K","-2.48%"
"Sep 09, 2016","3.63","3.44","3.63","3.44","0.05K","2.54%"
"Sep 08, 2016","3.54","3.54","3.54","3.54","0.03K","-2.75%"
"Sep 06, 2016","3.64","3.64","3.64","3.64","0.43K","-2.93%"
"Sep 01, 2016","3.75","3.75","3.75","3.64","0.11K","2.74%"
"Aug 29, 2016","3.65","3.65","3.65","3.65","0.01K","0.00%"
"Aug 26, 2016","3.65","3.65","3.65","3.65","0.01K","2.82%"
"Aug 25, 2016","3.55","3.55","3.69","3.55","0.68K","-0.84%"
"Aug 24, 2016","3.58","3.58","3.58","3.58","0.16K","-2.45%"
"Aug 22, 2016","3.67","3.75","3.75","3.67","1.63K","0.00%"
"Aug 19, 2016","3.67","3.65","3.70","3.65","3.04K","1.10%"
"Aug 18, 2016","3.63","3.65","3.65","3.63","0.31K","1.97%"
"Aug 16, 2016","3.56","3.56","3.56","3.56","0.43K","2.89%"
"Aug 15, 2016","3.46","3.37","3.46","3.37","4.05K","2.67%"
"Aug 12, 2016","3.37","3.55","3.55","3.37","2.56K","-2.60%"
"Aug 11, 2016","3.46","3.46","3.46","3.37","5.14K","0.00%"
"Aug 10, 2016","3.46","3.55","3.60","3.45","1.65K","-5.21%"
"Aug 09, 2016","3.65","3.48","3.65","3.48","1.99K","0.00%"
"Aug 08, 2016","3.65","3.67","3.67","3.65","6.88K","-0.54%"
"Aug 05, 2016","3.67","3.67","3.67","3.67","0.10K","0.00%"
"Aug 04, 2016","3.67","3.67","3.67","3.67","0.78K","2.51%"
"Aug 03, 2016","3.58","3.58","3.58","3.58","0.01K","-2.45%"
"Aug 02, 2016","3.67","3.67","3.67","3.67","0.06K","-0.81%"
"Jul 29, 2016","3.70","3.70","3.70","3.70","0.02K","-0.80%"
"Jul 27, 2016","3.73","3.73","3.73","3.50","0.92K","0.00%"
"Jul 26, 2016","3.73","3.67","3.73","3.59","2.50K","0.81%"
"Jul 22, 2016","3.70","3.70","3.70","3.70","2.50K","-1.07%"
"Jul 20, 2016","3.74","3.65","3.75","3.65","3.01K","5.65%"
"Jul 19, 2016","3.54","3.54","3.54","3.54","1.14K","-3.01%"
"Jul 18, 2016","3.65","3.52","3.65","3.46","0.64K","2.53%"
"Jul 15, 2016","3.56","3.56","3.56","3.56","0.01K","-3.00%"
"Jul 14, 2016","3.67","3.62","3.67","3.62","0.24K","1.38%"
"Jul 13, 2016","3.62","3.62","3.62","3.62","2.26K","-1.36%"
"Jul 12, 2016","3.67","3.67","3.67","3.67","0.07K","-2.65%"
"Jul 11, 2016","3.77","3.77","4.00","3.77","2.26K","-3.08%"
"Jul 08, 2016","3.89","3.78","3.89","3.78","0.02K","-0.26%"
"Jul 04, 2016","3.90","3.90","3.90","3.90","0.01K","1.04%"
"Jul 01, 2016","3.86","3.75","3.86","3.64","1.42K","2.93%"
"Jun 29, 2016","3.75","3.58","3.75","3.58","0.94K","0.00%"
"Jun 28, 2016","3.75","3.59","3.80","3.59","1.84K","0.00%"
"Jun 27, 2016","3.75","3.80","3.80","3.75","1.24K","-4.58%"
"Jun 22, 2016","3.93","3.82","3.93","3.82","1.54K","2.88%"
"Jun 21, 2016","3.82","3.71","3.82","3.71","1.36K","0.26%"
"Jun 17, 2016","3.81","3.81","3.81","3.71","2.15K","0.00%"
"Jun 16, 2016","3.81","3.93","3.93","3.81","2.63K","-2.81%"
"Jun 15, 2016","3.92","3.92","3.92","3.85","3.05K","2.35%"
"Jun 14, 2016","3.83","3.84","3.84","3.83","0.40K","-2.54%"
"Jun 13, 2016","3.93","3.93","3.93","3.93","0.40K","0.00%"
"Jun 10, 2016","3.93","3.95","3.95","3.93","0.86K","-0.76%"
"Jun 09, 2016","3.96","3.95","3.96","3.95","1.80K","0.25%"
"Jun 08, 2016","3.95","3.86","3.96","3.86","1.99K","-0.25%"
"Jun 07, 2016","3.96","4.00","4.10","3.96","2.05K","-4.35%"
"Jun 06, 2016","4.14","4.14","4.15","4.14","2.91K","0.00%"
"Jun 03, 2016","4.14","4.20","4.20","4.14","20.00K","-0.24%"
"Jun 02, 2016","4.15","4.22","4.30","4.15","45.23K","-1.43%"
"Jun 01, 2016","4.21","4.00","4.21","3.90","18.58K","6.31%"
"May 31, 2016","3.96","3.75","3.96","3.75","23.50K","5.60%"
"May 30, 2016","3.75","3.67","3.77","3.67","14.28K","2.18%"
"May 27, 2016","3.67","3.62","3.67","3.61","19.20K","6.07%"
"May 26, 2016","3.46","3.34","3.46","3.27","8.07K","5.81%"
"May 25, 2016","3.27","3.25","3.35","3.16","7.90K","3.48%"
"May 24, 2016","3.16","3.25","3.25","3.16","6.79K","-5.67%"
"May 23, 2016","3.35","3.35","3.38","3.29","5.06K","-1.47%"
"May 20, 2016","3.40","3.45","3.45","3.35","5.64K","0.00%"
"May 19, 2016","3.40","3.30","3.40","3.29","3.24K","0.00%"
"May 18, 2016","3.40","3.50","3.50","3.40","3.95K","-2.86%"
"May 17, 2016","3.50","3.50","3.50","3.50","0.40K","-2.78%"
"May 16, 2016","3.60","3.58","3.60","3.50","1.67K","2.86%"
"May 13, 2016","3.50","3.50","3.58","3.45","4.89K","-1.41%"
"May 12, 2016","3.55","3.61","3.62","3.55","6.74K","-1.93%"
"May 11, 2016","3.62","3.54","3.70","3.54","15.75K","-2.16%"
"May 10, 2016","3.70","3.63","3.71","3.62","2.72K","-0.80%"
"May 09, 2016","3.73","3.64","3.75","3.64","5.31K","3.04%"
"May 06, 2016","3.62","3.63","3.63","3.54","2.19K","-0.28%"
"May 05, 2016","3.63","3.65","3.65","3.54","2.45K","-0.55%"
"May 04, 2016","3.65","3.58","3.65","3.58","1.23K","0.00%"
"May 03, 2016","3.65","3.69","3.77","3.58","1.67K","-1.08%"
"May 02, 2016","3.69","3.69","3.77","3.69","4.59K","0.00%"
"Apr 29, 2016","3.69","3.75","3.79","3.69","3.50K","-2.64%"
"Apr 28, 2016","3.79","3.91","3.91","3.79","0.33K","-0.26%"
"Apr 27, 2016","3.80","3.90","3.92","3.80","14.46K","-1.81%"
"Apr 26, 2016","3.87","3.95","3.95","3.83","6.97K","0.26%"
"Apr 25, 2016","3.86","3.68","3.88","3.68","6.91K","2.39%"
"Apr 22, 2016","3.77","3.89","3.89","3.77","2.51K","-3.08%"
"Apr 21, 2016","3.89","3.80","3.91","3.80","10.18K","2.37%"
"Apr 20, 2016","3.80","3.83","3.83","3.71","13.61K","-0.26%"
"Apr 19, 2016","3.81","3.85","3.95","3.81","11.72K","-1.04%"
"Apr 18, 2016","3.85","3.85","3.87","3.75","8.70K","0.00%"
"Apr 15, 2016","3.85","3.69","3.85","3.69","24.99K","4.34%"
"Apr 14, 2016","3.69","3.77","3.77","3.63","24.55K","-2.89%"
"Apr 13, 2016","3.80","3.85","3.85","3.73","9.92K","-1.30%"
"Apr 12, 2016","3.85","3.85","3.96","3.74","58.95K","-2.78%"
"Apr 11, 2016","3.96","4.09","4.17","3.79","90.16K","-0.50%"
"Apr 08, 2016","3.98","3.86","3.98","3.77","58.13K","6.13%"
"Apr 07, 2016","3.75","3.63","3.75","3.54","66.48K","5.93%"
"Apr 06, 2016","3.54","3.44","3.54","3.36","80.33K","5.99%"
"Apr 05, 2016","3.34","3.17","3.34","3.17","60.76K","6.03%"
"Apr 04, 2016","3.15","2.98","3.15","2.98","51.59K","5.70%"
"Apr 01, 2016","2.98","2.94","2.98","2.90","31.74K","6.05%"
"Mar 31, 2016","2.81","2.65","2.81","2.65","24.08K","6.04%"
"Mar 30, 2016","2.65","2.67","2.68","2.60","2.86K","-0.75%"
"Mar 29, 2016","2.67","2.62","2.67","2.56","7.81K","2.30%"
"Mar 28, 2016","2.61","2.60","2.63","2.56","9.95K","1.95%"
"Mar 25, 2016","2.56","2.44","2.56","2.44","7.94K","2.40%"
"Mar 24, 2016","2.50","2.42","2.50","2.42","16.70K","3.31%"
"Mar 23, 2016","2.42","2.42","2.42","2.42","2.02K","0.00%"
"Mar 22, 2016","2.42","2.48","2.48","2.42","13.79K","-2.42%"
"Mar 21, 2016","2.48","2.45","2.50","2.42","1.29K","-0.80%"
"Mar 18, 2016","2.50","2.50","2.50","2.50","0.36K","2.46%"
"Mar 17, 2016","2.44","2.42","2.49","2.42","3.19K","0.00%"
"Mar 16, 2016","2.44","2.43","2.48","2.42","1.94K","-2.40%"
"Mar 15, 2016","2.50","2.57","2.57","2.50","8.87K","-1.96%"
"Mar 14, 2016","2.55","2.52","2.60","2.52","2.10K","1.19%"
"Mar 11, 2016","2.52","2.46","2.52","2.46","6.58K","1.61%"
"Mar 10, 2016","2.48","2.45","2.48","2.42","3.58K","-0.80%"
"Mar 09, 2016","2.50","2.50","2.50","2.50","0.55K","-3.10%"
"Mar 08, 2016","2.58","2.57","2.60","2.50","10.54K","3.20%"
"Mar 07, 2016","2.50","2.43","2.50","2.42","16.13K","0.40%"
"Mar 04, 2016","2.49","2.50","2.52","2.42","10.99K","1.22%"
"Mar 03, 2016","2.46","2.40","2.47","2.33","31.98K","1.65%"
"Mar 02, 2016","2.42","2.48","2.50","2.42","9.51K","-3.20%"
"Mar 01, 2016","2.50","2.50","2.50","2.50","2.49K","-2.72%"
"Feb 29, 2016","2.57","2.60","2.60","2.52","5.06K","-0.39%"
"Feb 26, 2016","2.58","2.58","2.58","2.50","10.57K","0.00%"
"Feb 25, 2016","2.58","2.65","2.65","2.58","9.20K","-1.53%"
"Feb 24, 2016","2.62","2.69","2.69","2.62","3.98K","-1.13%"
"Feb 23, 2016","2.65","2.77","2.77","2.65","5.18K","-1.49%"
"Feb 22, 2016","2.69","2.77","2.77","2.69","3.12K","-2.89%"
"Feb 19, 2016","2.77","2.80","2.83","2.72","7.86K","-2.12%"
"Feb 18, 2016","2.83","2.76","2.84","2.75","13.19K","1.07%"
"Feb 17, 2016","2.80","2.80","2.82","2.77","1.82K","-1.75%"
"Feb 16, 2016","2.85","2.85","2.90","2.77","23.51K","0.00%"
"Feb 15, 2016","2.85","2.98","2.98","2.73","19.65K","-1.72%"
"Feb 12, 2016","2.90","2.91","3.04","2.90","9.59K","-3.33%"
"Feb 10, 2016","3.00","3.01","3.01","3.00","3.18K","-2.60%"
"Feb 09, 2016","3.08","3.08","3.15","3.08","9.39K","-2.84%"
"Feb 08, 2016","3.17","3.19","3.24","3.08","20.70K","0.00%"
"Feb 05, 2016","3.17","3.26","3.26","3.17","15.85K","-3.06%"
"Feb 04, 2016","3.27","3.37","3.46","3.27","81.76K","0.00%"
"Feb 03, 2016","3.27","3.17","3.27","3.17","9.81K","6.17%"
"Feb 02, 2016","3.08","3.04","3.08","3.04","37.36K","5.48%"
"Feb 01, 2016","2.92","2.75","2.92","2.75","9.73K","6.18%"
"Jan 29, 2016","2.75","2.83","2.83","2.75","11.89K","-2.83%"
"Jan 28, 2016","2.83","2.86","2.86","2.83","0.60K","-1.39%"
"Jan 27, 2016","2.87","2.89","2.89","2.87","2.39K","-0.69%"
"Jan 26, 2016","2.89","2.89","3.00","2.87","24.52K","-2.03%"
"Jan 25, 2016","2.95","2.89","3.00","2.89","19.98K","-2.32%"
"Jan 22, 2016","3.02","2.98","3.02","2.96","5.14K","-0.98%"
"Jan 21, 2016","3.05","3.05","3.05","3.05","0.50K","-1.61%"
"Jan 20, 2016","3.10","3.06","3.10","3.06","1.10K","0.00%"
"Jan 19, 2016","3.10","3.15","3.19","3.06","6.09K","-4.62%"
"Jan 18, 2016","3.25","3.17","3.25","3.17","0.86K","0.00%"
"Jan 15, 2016","3.25","3.20","3.27","3.20","7.35K","-0.91%"
"Jan 13, 2016","3.28","3.35","3.35","3.25","6.55K","-1.80%"
"Jan 12, 2016","3.34","3.29","3.35","3.25","5.44K","0.91%"
"Jan 11, 2016","3.31","3.21","3.31","3.21","1.76K","0.00%"
"Jan 08, 2016","3.31","3.29","3.31","3.25","1.92K","1.85%"
"Jan 07, 2016","3.25","3.19","3.29","3.19","3.92K","1.88%"
"Jan 06, 2016","3.19","3.08","3.19","3.08","1.09K","2.90%"
"Jan 05, 2016","3.10","3.10","3.19","3.06","6.47K","0.00%"
"Jan 04, 2016","3.10","3.10","3.10","3.10","1.60K","0.00%"
"Dec 31, 2015","3.10","3.02","3.10","3.02","1.11K","0.00%"
"Dec 30, 2015","3.10","3.10","3.10","3.06","0.56K","-2.82%"
"Dec 29, 2015","3.19","3.19","3.19","3.19","0.02K","-0.31%"
"Dec 28, 2015","3.20","3.13","3.20","3.12","0.58K","0.00%"
"Dec 25, 2015","3.20","3.20","3.20","3.20","0.14K","-1.54%"
"Dec 23, 2015","3.25","3.25","3.25","3.15","0.56K","0.00%"
"Dec 22, 2015","3.25","3.25","3.30","3.25","1.06K","0.00%"
"Dec 21, 2015","3.25","3.33","3.33","3.24","0.04K","-1.52%"
"Dec 18, 2015","3.30","3.25","3.35","3.17","0.47K","-1.49%"
"Dec 17, 2015","3.35","3.40","3.40","3.35","1.03K","-2.90%"
"Dec 16, 2015","3.45","3.40","3.56","3.40","0.86K","-1.43%"
"Dec 15, 2015","3.50","3.52","3.52","3.50","0.14K","-2.78%"
"Dec 14, 2015","3.60","3.73","3.80","3.60","0.10K","-3.49%"
"Dec 11, 2015","3.73","3.61","3.75","3.61","1.13K","-1.06%"
"Dec 10, 2015","3.77","3.79","3.79","3.77","0.02K","-3.08%"
"Dec 09, 2015","3.89","3.81","3.89","3.81","0.41K","-1.02%"
"Dec 08, 2015","3.93","4.00","4.00","3.89","0.24K","-0.25%"
"Dec 07, 2015","3.94","3.90","3.94","3.90","0.58K","-46.32%"
"Dec 01, 2015","7.34","7.15","7.34","7.15","0.15K","0.00%"
"Nov 30, 2015","7.34","7.15","7.34","7.15","0.54K","2.66%"
"Nov 26, 2015","7.15","7.15","7.15","7.08","0.12K","-1.11%"
"Nov 25, 2015","7.23","7.03","7.24","7.03","2.73K","2.84%"
"Nov 24, 2015","7.03","7.03","7.03","7.03","0.27K","0.00%"
"Nov 19, 2015","7.03","6.87","7.03","6.87","0.09K","2.93%"
"Nov 18, 2015","6.83","6.69","6.83","6.69","0.79K","-0.44%"
"Nov 16, 2015","6.86","6.86","6.86","6.86","0.22K","1.48%"
"Nov 13, 2015","6.76","6.96","6.97","6.76","1.73K","-3.01%"
"Nov 12, 2015","6.97","6.84","7.03","6.84","3.13K","-0.99%"
"Nov 11, 2015","7.04","7.04","7.04","7.04","0.24K","-8.69%"
"Nov 09, 2015","7.71","7.43","7.71","7.43","0.10K","2.53%"
"Nov 06, 2015","7.52","7.64","7.64","7.43","0.71K","-1.57%"
"Nov 05, 2015","7.64","7.75","7.90","7.51","2.01K","-4.26%"
"Nov 04, 2015","7.98","8.17","8.17","7.93","0.68K","-0.13%"
"Nov 03, 2015","7.99","8.68","8.68","7.95","8.15K","0.76%"
"Oct 30, 2015","7.93","7.71","7.93","7.71","1.09K","5.73%"
"Oct 29, 2015","7.50","7.28","7.50","7.28","1.80K","5.93%"
"Oct 28, 2015","7.08","6.87","7.08","6.67","8.27K","5.83%"
"Oct 27, 2015","6.69","6.99","6.99","6.39","13.25K","4.53%"
"Oct 23, 2015","6.40","6.21","6.40","6.21","2.58K","5.96%"
"Oct 22, 2015","6.04","6.04","6.04","6.04","0.32K","-3.36%"
"Oct 21, 2015","6.25","5.97","6.25","5.97","2.39K","0.00%"
"Oct 20, 2015","6.25","6.34","6.50","6.25","0.68K","-5.87%"
"Oct 19, 2015","6.64","6.72","6.91","6.55","8.85K","1.84%"
"Oct 16, 2015","6.52","6.34","6.52","6.34","0.71K","6.02%"
"Oct 13, 2015","6.15","5.97","6.15","5.97","0.37K","5.85%"
"Oct 12, 2015","5.81","5.64","5.81","5.64","1.14K","6.02%"
"Oct 09, 2015","5.48","4.94","5.48","4.94","9.79K","6.00%"
"Oct 08, 2015","5.17","5.17","5.17","5.10","1.23K","-4.61%"
"Oct 07, 2015","5.42","5.67","5.67","5.42","0.28K","-5.41%"
"Oct 06, 2015","5.73","5.73","5.95","5.73","2.67K","-4.50%"
"Oct 05, 2015","6.00","6.10","6.10","5.84","1.05K","-1.80%"
"Oct 02, 2015","6.11","6.49","6.49","6.11","3.94K","-6.00%"
"Oct 01, 2015","6.50","6.76","6.76","6.50","1.10K","-6.74%"
"Sep 30, 2015","6.97","7.06","7.06","6.86","1.38K","-2.38%"
"Sep 29, 2015","7.14","7.14","7.14","7.14","0.31K","-2.99%"
"Sep 28, 2015","7.36","7.17","7.36","6.96","2.83K","-0.27%"
"Sep 23, 2015","7.38","7.60","7.66","7.38","2.29K","0.00%"
"Sep 22, 2015","7.38","7.38","7.55","7.38","4.61K","0.54%"
"Sep 21, 2015","7.34","7.16","7.38","7.15","7.78K","3.09%"
"Sep 18, 2015","7.12","7.38","7.38","7.12","7.15K","-6.07%"
"Sep 17, 2015","7.58","7.82","7.82","7.58","2.10K","-5.96%"
"Sep 16, 2015","8.06","8.30","8.30","8.06","0.11K","0.00%"
"Sep 15, 2015","8.06","8.33","8.33","8.06","2.73K","-6.06%"
"Sep 14, 2015","8.58","8.70","8.70","8.58","0.14K","-4.45%"
"Sep 11, 2015","8.98","8.98","8.98","8.98","0.05K","-1.97%"
"Sep 10, 2015","9.16","9.15","9.16","9.15","0.54K","1.78%"
"Sep 09, 2015","9.00","8.82","9.00","8.82","0.13K","0.00%"
"Sep 08, 2015","9.00","9.00","9.00","9.00","1.08K","-1.85%"
"Sep 04, 2015","9.17","9.17","9.17","9.17","0.03K","2.92%"
"Sep 03, 2015","8.91","8.91","8.91","8.91","0.05K","-2.94%"
"Sep 02, 2015","9.18","9.17","9.18","9.17","0.05K","2.91%"
"Sep 01, 2015","8.92","9.19","9.19","8.92","0.65K","-1.76%"
