"Date","Price","Open","High","Low","Vol.","Change %"
"May 12, 2016","1.78","1.77","1.80","1.75","1.58K","0.56%"
"May 11, 2016","1.77","1.82","1.82","1.77","3.50K","-0.56%"
"May 10, 2016","1.78","1.80","1.80","1.74","11.41K","-0.56%"
"May 09, 2016","1.79","1.79","1.84","1.75","9.31K","-2.72%"
"May 06, 2016","1.84","1.87","1.87","1.82","27.04K","-2.13%"
"May 05, 2016","1.88","1.89","1.89","1.88","7.97K","-1.57%"
"May 04, 2016","1.91","1.95","1.95","1.90","13.64K","-2.05%"
"May 03, 2016","1.95","1.98","1.98","1.95","0.29K","-0.51%"
"May 02, 2016","1.96","1.91","1.97","1.90","5.34K","0.00%"
"Apr 29, 2016","1.96","2.00","2.00","1.94","2.78K","-1.51%"
"Apr 28, 2016","1.99","2.00","2.00","1.95","0.99K","1.53%"
"Apr 27, 2016","1.96","2.01","2.01","1.96","1.80K","-2.49%"
"Apr 26, 2016","2.01","2.01","2.01","1.95","4.06K","1.01%"
"Apr 25, 2016","1.99","2.01","2.01","1.96","1.29K","0.00%"
"Apr 22, 2016","1.99","1.92","2.00","1.92","7.86K","3.65%"
"Apr 21, 2016","1.92","1.95","1.95","1.90","9.91K","1.05%"
"Apr 20, 2016","1.90","1.90","1.96","1.90","20.85K","-4.04%"
"Apr 19, 2016","1.98","2.05","2.05","1.96","46.23K","-4.35%"
"Apr 18, 2016","2.07","2.13","2.13","2.07","1.32K","-1.43%"
"Apr 15, 2016","2.10","2.15","2.19","2.09","33.02K","-4.11%"
"Apr 14, 2016","2.19","2.24","2.24","2.18","14.27K","0.00%"
"Apr 13, 2016","2.19","2.17","2.20","2.17","0.71K","0.92%"
"Apr 12, 2016","2.17","2.17","2.21","2.16","2.61K","-2.25%"
"Apr 11, 2016","2.22","2.16","2.22","2.16","1.22K","-0.45%"
"Apr 08, 2016","2.23","2.24","2.24","2.18","0.46K","-0.45%"
"Apr 07, 2016","2.24","2.24","2.30","2.20","5.74K","0.00%"
"Apr 06, 2016","2.24","2.14","2.25","2.14","3.33K","4.67%"
"Apr 05, 2016","2.14","2.18","2.18","2.12","5.10K","-1.83%"
"Apr 04, 2016","2.18","2.18","2.18","2.15","5.26K","0.93%"
"Apr 01, 2016","2.16","2.17","2.17","2.15","4.41K","-1.37%"
"Mar 31, 2016","2.19","2.16","2.19","2.15","2.15K","-0.45%"
"Mar 30, 2016","2.20","2.20","2.22","2.18","6.04K","0.00%"
"Mar 29, 2016","2.20","2.23","2.23","2.19","5.84K","-0.45%"
"Mar 28, 2016","2.21","2.23","2.25","2.20","1.98K","-3.07%"
"Mar 25, 2016","2.28","2.28","2.28","2.22","5.24K","0.00%"
"Mar 24, 2016","2.28","2.28","2.28","2.26","0.23K","0.88%"
"Mar 23, 2016","2.26","2.26","2.28","2.25","10.59K","-0.88%"
"Mar 22, 2016","2.28","2.27","2.28","2.25","4.38K","1.33%"
"Mar 18, 2016","2.25","2.25","2.25","2.24","3.69K","0.00%"
"Mar 17, 2016","2.25","2.25","2.30","2.25","5.99K","0.00%"
"Mar 16, 2016","2.25","2.28","2.28","2.25","2.62K","0.00%"
"Mar 15, 2016","2.25","2.24","2.29","2.24","5.20K","-2.17%"
"Mar 14, 2016","2.30","2.29","2.30","2.24","2.86K","0.44%"
"Mar 11, 2016","2.29","2.25","2.29","2.24","1.60K","-0.43%"
"Mar 10, 2016","2.30","2.31","2.31","2.30","0.15K","-0.43%"
"Mar 09, 2016","2.31","2.30","2.31","2.28","5.53K","0.00%"
"Mar 08, 2016","2.31","2.30","2.36","2.30","8.20K","0.00%"
"Mar 07, 2016","2.31","2.37","2.37","2.30","6.74K","0.00%"
"Mar 04, 2016","2.31","2.32","2.35","2.30","15.27K","-2.12%"
"Mar 03, 2016","2.36","2.32","2.37","2.30","10.62K","1.29%"
"Mar 02, 2016","2.33","2.30","2.33","2.30","2.32K","-0.43%"
"Mar 01, 2016","2.34","2.30","2.34","2.30","5.92K","0.00%"
"Feb 29, 2016","2.34","2.39","2.39","2.29","2.58K","-0.43%"
"Feb 26, 2016","2.35","2.30","2.38","2.29","2.64K","1.29%"
"Feb 25, 2016","2.32","2.38","2.38","2.31","2.97K","-2.52%"
"Feb 24, 2016","2.38","2.45","2.45","2.38","6.14K","-1.65%"
"Feb 23, 2016","2.42","2.49","2.49","2.42","19.25K","-2.81%"
"Feb 22, 2016","2.49","2.60","2.60","2.41","66.22K","0.00%"
"Feb 19, 2016","2.49","2.36","2.49","2.36","12.51K","5.96%"
"Feb 18, 2016","2.35","2.30","2.36","2.30","2.22K","0.00%"
"Feb 17, 2016","2.35","2.35","2.35","2.31","5.95K","0.00%"
"Feb 16, 2016","2.35","2.38","2.38","2.33","2.31K","0.86%"
"Feb 15, 2016","2.33","2.37","2.38","2.33","11.89K","0.00%"
"Feb 12, 2016","2.33","2.33","2.37","2.28","0.63K","0.43%"
"Feb 11, 2016","2.32","2.29","2.33","2.27","7.89K","-0.43%"
"Feb 10, 2016","2.33","2.40","2.40","2.33","5.54K","-2.92%"
"Feb 09, 2016","2.40","2.47","2.47","2.40","1.75K","-2.04%"
"Feb 08, 2016","2.45","2.49","2.49","2.42","10.85K","-1.61%"
"Feb 05, 2016","2.49","2.46","2.50","2.45","20.49K","0.40%"
"Feb 04, 2016","2.48","2.45","2.48","2.40","19.42K","2.48%"
"Feb 03, 2016","2.42","2.35","2.42","2.33","10.23K","3.86%"
"Feb 02, 2016","2.33","2.29","2.35","2.28","1.38K","1.75%"
"Feb 01, 2016","2.29","2.33","2.37","2.29","29.16K","-2.97%"
"Jan 29, 2016","2.36","2.42","2.42","2.32","10.17K","-3.28%"
"Jan 28, 2016","2.44","2.46","2.46","2.41","11.67K","2.52%"
"Jan 27, 2016","2.38","2.33","2.38","2.33","9.80K","3.48%"
"Jan 26, 2016","2.30","2.28","2.31","2.27","4.71K","0.88%"
"Jan 25, 2016","2.28","2.28","2.31","2.27","12.17K","0.44%"
"Jan 22, 2016","2.27","2.33","2.34","2.27","25.20K","-2.99%"
"Jan 21, 2016","2.34","2.38","2.38","2.34","14.93K","-1.68%"
"Jan 20, 2016","2.38","2.38","2.40","2.38","15.27K","0.00%"
"Jan 19, 2016","2.38","2.37","2.44","2.37","15.83K","0.00%"
"Jan 18, 2016","2.38","2.45","2.45","2.38","12.23K","-0.83%"
"Jan 15, 2016","2.40","2.38","2.45","2.38","6.85K","0.00%"
"Jan 13, 2016","2.40","2.40","2.47","2.38","48.27K","0.00%"
"Jan 12, 2016","2.40","2.46","2.46","2.39","59.12K","0.00%"
"Jan 11, 2016","2.40","2.46","2.46","2.40","5.55K","-2.44%"
"Jan 08, 2016","2.46","2.53","2.53","2.46","3.26K","-1.20%"
"Jan 07, 2016","2.49","2.50","2.54","2.48","14.55K","-0.80%"
"Jan 06, 2016","2.51","2.50","2.60","2.50","16.30K","0.40%"
"Jan 05, 2016","2.50","2.42","2.50","2.40","23.56K","3.31%"
"Jan 04, 2016","2.42","2.40","2.43","2.40","4.41K","2.11%"
"Dec 31, 2015","2.37","2.42","2.42","2.34","26.48K","-0.84%"
"Dec 30, 2015","2.39","2.42","2.42","2.36","8.06K","-0.42%"
"Dec 29, 2015","2.40","2.36","2.40","2.36","6.29K","0.00%"
"Dec 28, 2015","2.40","2.40","2.42","2.35","2.21K","0.00%"
"Dec 25, 2015","2.40","2.40","2.40","2.33","4.38K","0.42%"
"Dec 23, 2015","2.39","2.40","2.40","2.35","7.45K","-0.42%"
"Dec 22, 2015","2.40","2.42","2.42","2.39","5.90K","-0.83%"
"Dec 21, 2015","2.42","2.46","2.46","2.40","10.98K","0.00%"
"Dec 18, 2015","2.42","2.46","2.46","2.40","4.52K","0.00%"
"Dec 17, 2015","2.42","2.46","2.46","2.40","6.76K","0.00%"
"Dec 16, 2015","2.42","2.46","2.46","2.42","2.19K","-1.63%"
"Dec 15, 2015","2.46","2.40","2.47","2.40","12.61K","3.80%"
"Dec 14, 2015","2.37","2.40","2.43","2.36","3.32K","0.42%"
"Dec 11, 2015","2.36","2.44","2.44","2.36","2.32K","-0.42%"
"Dec 10, 2015","2.37","2.36","2.38","2.35","4.89K","0.42%"
"Dec 09, 2015","2.36","2.43","2.43","2.36","9.11K","-1.67%"
"Dec 08, 2015","2.40","2.48","2.48","2.39","5.75K","-2.04%"
"Dec 07, 2015","2.45","2.52","2.52","2.45","2.32K","0.00%"
"Dec 04, 2015","2.45","2.45","2.46","2.40","5.42K","0.00%"
"Dec 03, 2015","2.45","2.45","2.46","2.40","7.77K","-0.41%"
"Dec 02, 2015","2.46","2.47","2.47","2.40","23.89K","-0.40%"
"Dec 01, 2015","2.47","2.54","2.54","2.47","9.69K","-0.40%"
"Nov 30, 2015","2.48","2.51","2.58","2.48","20.31K","-3.50%"
"Nov 27, 2015","2.57","2.66","2.66","2.48","38.22K","-0.77%"
"Nov 26, 2015","2.59","2.40","2.59","2.40","53.83K","5.71%"
"Nov 25, 2015","2.45","2.46","2.47","2.40","21.61K","-2.00%"
"Nov 24, 2015","2.50","2.55","2.55","2.49","79.94K","-2.34%"
"Nov 23, 2015","2.56","2.65","2.65","2.56","10.00K","-3.40%"
"Nov 20, 2015","2.65","2.60","2.67","2.58","20.09K","-1.12%"
"Nov 19, 2015","2.68","2.70","2.70","2.62","2.28K","1.90%"
"Nov 18, 2015","2.63","2.72","2.72","2.62","5.08K","-2.59%"
"Nov 17, 2015","2.70","2.73","2.73","2.64","9.27K","-0.74%"
"Nov 16, 2015","2.72","2.68","2.76","2.68","28.39K","3.82%"
"Nov 13, 2015","2.62","2.52","2.62","2.51","3.94K","4.38%"
"Nov 12, 2015","2.51","2.51","2.58","2.50","6.16K","0.00%"
"Nov 11, 2015","2.51","2.54","2.54","2.51","1.02K","-1.18%"
"Nov 10, 2015","2.54","2.59","2.59","2.53","22.00K","-1.93%"
"Nov 09, 2015","2.59","2.67","2.67","2.59","3.42K","-0.77%"
"Nov 06, 2015","2.61","2.71","2.75","2.60","10.01K","-4.74%"
"Nov 05, 2015","2.74","2.81","2.81","2.73","4.01K","0.37%"
"Nov 04, 2015","2.73","2.79","2.87","2.73","18.25K","0.00%"
"Nov 03, 2015","2.73","2.80","2.80","2.72","3.22K","-2.50%"
"Nov 02, 2015","2.80","2.79","2.87","2.71","7.41K","0.36%"
"Oct 30, 2015","2.79","2.72","2.80","2.72","8.32K","1.45%"
"Oct 29, 2015","2.75","2.75","2.75","2.70","3.90K","0.00%"
"Oct 28, 2015","2.75","2.80","2.80","2.73","15.42K","0.00%"
"Oct 27, 2015","2.75","2.77","2.80","2.75","22.76K","-0.72%"
"Oct 26, 2015","2.77","2.78","2.80","2.75","5.69K","-0.36%"
"Oct 23, 2015","2.78","2.83","2.83","2.77","2.40K","-0.71%"
"Oct 22, 2015","2.80","2.80","2.85","2.80","30.62K","-0.71%"
"Oct 21, 2015","2.82","2.89","2.89","2.82","2.13K","0.00%"
"Oct 20, 2015","2.82","2.90","2.95","2.82","13.93K","-2.42%"
"Oct 19, 2015","2.89","3.07","3.07","2.89","33.61K","-5.86%"
"Oct 16, 2015","3.07","3.11","3.20","3.02","14.61K","-1.29%"
"Oct 13, 2015","3.11","2.94","3.11","2.92","23.51K","5.78%"
"Oct 12, 2015","2.94","2.95","3.00","2.87","2.73K","0.00%"
"Oct 09, 2015","2.94","2.95","2.95","2.87","6.12K","1.38%"
"Oct 08, 2015","2.90","2.83","2.91","2.75","12.08K","5.45%"
"Oct 07, 2015","2.75","2.88","2.88","2.75","1.83K","-5.17%"
"Oct 05, 2015","2.90","2.90","2.90","2.90","0.95K","-2.68%"
"Oct 02, 2015","2.98","2.91","3.00","2.91","17.17K","-0.67%"
"Oct 01, 2015","3.00","3.10","3.10","2.99","3.46K","-1.64%"
"Sep 30, 2015","3.05","3.14","3.14","3.05","1.94K","-2.87%"
"Sep 29, 2015","3.14","3.08","3.14","3.08","0.84K","-0.95%"
"Sep 28, 2015","3.17","3.26","3.26","3.17","0.85K","0.00%"
"Sep 23, 2015","3.17","3.10","3.17","3.07","1.60K","0.32%"
"Sep 22, 2015","3.16","3.23","3.23","3.16","6.54K","-2.47%"
"Sep 21, 2015","3.24","3.26","3.26","3.21","1.43K","0.00%"
"Sep 18, 2015","3.24","3.25","3.25","3.24","1.26K","-1.52%"
"Sep 17, 2015","3.29","3.25","3.30","3.24","0.47K","-1.50%"
"Sep 16, 2015","3.34","3.44","3.44","3.34","3.26K","-0.60%"
"Sep 15, 2015","3.36","3.36","3.43","3.35","3.56K","-1.18%"
"Sep 14, 2015","3.40","3.35","3.43","3.35","0.75K","0.00%"
"Sep 11, 2015","3.40","3.45","3.47","3.40","23.82K","-2.30%"
"Sep 10, 2015","3.48","3.52","3.52","3.45","11.80K","-1.14%"
"Sep 09, 2015","3.52","3.46","3.54","3.42","44.43K","0.57%"
"Sep 08, 2015","3.50","3.38","3.52","3.38","102.35K","2.94%"
"Sep 07, 2015","3.40","3.25","3.45","3.25","29.89K","1.49%"
"Sep 04, 2015","3.35","3.30","3.36","3.30","13.40K","-0.89%"
"Sep 03, 2015","3.38","3.30","3.42","3.28","39.35K","0.00%"
"Sep 02, 2015","3.38","3.36","3.46","3.30","23.66K","-2.31%"
"Sep 01, 2015","3.46","3.54","3.54","3.40","0.23K","-1.14%"
"Aug 31, 2015","3.50","3.48","3.56","3.43","43.72K","-0.85%"
"Aug 28, 2015","3.53","3.43","3.55","3.40","23.73K","0.86%"
"Aug 27, 2015","3.50","3.51","3.57","3.49","8.70K","0.00%"
"Aug 26, 2015","3.50","3.45","3.50","3.36","44.16K","1.45%"
"Aug 25, 2015","3.45","3.52","3.52","3.42","24.02K","-1.99%"
"Aug 24, 2015","3.52","3.45","3.57","3.45","45.04K","2.92%"
"Aug 21, 2015","3.42","3.30","3.44","3.30","45.95K","1.79%"
"Aug 20, 2015","3.36","3.44","3.45","3.36","63.60K","-3.45%"
"Aug 19, 2015","3.48","3.58","3.58","3.48","38.26K","-0.29%"
"Aug 18, 2015","3.49","3.39","3.49","3.38","282.76K","7.06%"
"Aug 17, 2015","3.26","3.12","3.26","3.12","83.02K","4.49%"
"Aug 14, 2015","3.12","3.03","3.12","3.02","28.57K","1.63%"
"Aug 12, 2015","3.07","3.14","3.18","3.04","51.70K","1.66%"
"Aug 11, 2015","3.02","2.89","3.02","2.89","22.48K","5.96%"
"Aug 10, 2015","2.85","2.82","2.87","2.80","9.77K","4.40%"
"Aug 07, 2015","2.73","2.65","2.75","2.65","13.28K","2.25%"
"Aug 06, 2015","2.67","2.80","2.80","2.67","8.56K","-0.74%"
"Aug 05, 2015","2.69","2.73","2.73","2.69","7.37K","-0.37%"
"Aug 04, 2015","2.70","2.68","2.73","2.68","38.54K","0.00%"
"Aug 03, 2015","2.70","2.73","2.73","2.67","12.18K","0.00%"
"Jul 31, 2015","2.70","2.73","2.73","2.70","0.43K","1.12%"
"Jul 30, 2015","2.67","2.68","2.72","2.67","20.28K","0.00%"
"Jul 29, 2015","2.67","2.69","2.69","2.67","6.77K","-0.74%"
"Jul 28, 2015","2.69","2.72","2.72","2.69","0.67K","-2.89%"
"Jul 27, 2015","2.77","2.77","2.77","2.76","2.67K","1.84%"
"Jul 24, 2015","2.72","2.72","2.72","2.71","3.89K","0.37%"
"Jul 23, 2015","2.71","2.72","2.74","2.71","0.68K","0.37%"
"Jul 22, 2015","2.70","2.70","2.70","2.69","2.40K","-1.10%"
"Jul 21, 2015","2.73","2.73","2.73","2.73","2.77K","-0.36%"
"Jul 20, 2015","2.74","2.74","2.74","2.74","0.81K","0.00%"
"Jul 16, 2015","2.74","2.76","2.77","2.73","2.09K","-0.72%"
"Jul 15, 2015","2.76","2.89","2.89","2.66","0.49K","-2.13%"
"Jul 14, 2015","2.82","2.90","2.90","2.82","1.84K","-2.76%"
"Jul 13, 2015","2.90","2.89","2.90","2.89","0.41K","2.84%"
"Jul 10, 2015","2.82","2.82","2.82","2.82","1.51K","-0.35%"
"Jul 09, 2015","2.83","2.85","2.85","2.82","2.07K","-0.35%"
"Jul 08, 2015","2.84","2.86","2.86","2.84","1.41K","-0.70%"
"Jul 07, 2015","2.86","2.85","2.87","2.85","1.73K","0.00%"
"Jul 06, 2015","2.86","2.87","2.87","2.86","11.92K","-1.72%"
"Jul 03, 2015","2.91","2.87","2.91","2.87","5.10K","0.00%"
"Jul 02, 2015","2.91","2.92","2.92","2.89","5.82K","-0.34%"
"Jul 01, 2015","2.92","2.94","2.94","2.90","1.40K","-1.02%"
"Jun 30, 2015","2.95","2.95","2.97","2.94","2.72K","-0.67%"
"Jun 29, 2015","2.97","2.97","2.97","2.94","4.16K","-0.34%"
"Jun 26, 2015","2.98","3.01","3.01","2.98","1.46K","-0.67%"
"Jun 25, 2015","3.00","3.04","3.04","3.00","0.60K","-0.66%"
"Jun 24, 2015","3.02","3.03","3.06","3.01","0.34K","-0.33%"
"Jun 23, 2015","3.03","3.06","3.06","3.00","2.14K","0.00%"
"Jun 22, 2015","3.03","3.02","3.06","3.01","2.93K","0.66%"
"Jun 19, 2015","3.01","3.00","3.03","2.99","12.47K","0.33%"
"Jun 18, 2015","3.00","3.03","3.03","2.97","1.82K","-0.33%"
"Jun 17, 2015","3.01","3.01","3.02","3.00","13.08K","0.00%"
"Jun 16, 2015","3.01","3.02","3.02","2.97","2.24K","-0.33%"
"Jun 15, 2015","3.02","3.01","3.05","2.97","9.40K","0.33%"
"Jun 12, 2015","3.01","2.95","3.01","2.94","1.41K","2.03%"
"Jun 11, 2015","2.95","2.95","3.01","2.95","4.06K","0.00%"
"Jun 10, 2015","2.95","2.98","3.01","2.94","5.03K","-1.01%"
"Jun 09, 2015","2.98","2.99","3.03","2.98","1.26K","-1.00%"
"Jun 08, 2015","3.01","2.97","3.01","2.97","1.49K","-0.33%"
"Jun 05, 2015","3.02","3.00","3.03","2.97","9.35K","-0.33%"
"Jun 04, 2015","3.03","3.05","3.05","2.98","5.22K","-0.98%"
"Jun 03, 2015","3.06","3.07","3.07","3.00","11.67K","0.33%"
"Jun 02, 2015","3.05","3.05","3.06","3.01","14.43K","0.00%"
"Jun 01, 2015","3.05","3.08","3.15","3.03","18.44K","-0.65%"
"May 29, 2015","3.07","3.05","3.10","3.05","11.76K","0.66%"
"May 28, 2015","3.05","3.03","3.09","3.03","36.92K","0.00%"
"May 27, 2015","3.05","2.97","3.05","2.97","50.00K","4.10%"
"May 26, 2015","2.93","2.86","2.93","2.86","3.09K","1.74%"
"May 25, 2015","2.88","2.92","2.92","2.86","9.21K","-0.35%"
"May 22, 2015","2.89","2.96","2.96","2.89","4.03K","-0.34%"
"May 21, 2015","2.90","2.91","2.93","2.89","7.45K","0.00%"
"May 20, 2015","2.90","2.92","2.96","2.90","10.33K","-1.02%"
"May 19, 2015","2.93","2.97","3.00","2.93","20.12K","0.00%"
"May 18, 2015","2.93","2.97","2.97","2.92","10.51K","-3.30%"
"May 15, 2015","3.03","3.16","3.19","3.03","23.10K","-2.57%"
"May 14, 2015","3.11","3.15","3.24","3.07","55.95K","-4.01%"
"May 13, 2015","3.24","3.36","3.36","3.10","126.16K","4.52%"
"May 11, 2015","3.10","3.05","3.10","3.05","27.91K","5.80%"
"May 08, 2015","2.93","2.92","2.96","2.90","6.44K","0.00%"
"May 07, 2015","2.93","2.94","2.97","2.93","15.49K","0.00%"
"May 06, 2015","2.93","2.96","2.96","2.93","1.77K","0.00%"
"May 05, 2015","2.93","3.03","3.03","2.93","25.34K","-3.30%"
"May 04, 2015","3.03","3.08","3.08","3.00","3.68K","0.00%"
"Apr 30, 2015","3.03","3.11","3.11","3.02","2.34K","-2.57%"
"Apr 29, 2015","3.11","3.11","3.11","3.03","3.73K","2.64%"
"Apr 28, 2015","3.03","3.07","3.08","3.02","15.78K","-2.57%"
"Apr 27, 2015","3.11","3.16","3.21","3.11","4.08K","0.00%"
"Apr 24, 2015","3.11","3.07","3.12","3.05","5.85K","1.30%"
"Apr 23, 2015","3.07","3.07","3.07","3.04","13.42K","0.00%"
"Apr 22, 2015","3.07","3.10","3.10","3.05","8.50K","-0.97%"
"Apr 21, 2015","3.10","3.16","3.17","3.09","31.60K","-1.27%"
"Apr 20, 2015","3.14","3.04","3.15","3.04","14.06K","3.29%"
"Apr 17, 2015","3.04","3.13","3.18","3.04","31.22K","-2.88%"
"Apr 16, 2015","3.13","3.17","3.20","3.13","11.53K","-1.88%"
"Apr 15, 2015","3.19","3.17","3.19","3.16","13.87K","0.63%"
"Apr 14, 2015","3.17","3.16","3.21","3.16","25.28K","0.32%"
"Apr 13, 2015","3.16","3.17","3.21","3.16","12.07K","-1.56%"
"Apr 10, 2015","3.21","3.21","3.21","3.16","3.83K","1.58%"
"Apr 08, 2015","3.16","3.20","3.21","3.16","17.25K","-1.86%"
"Apr 07, 2015","3.22","3.18","3.26","3.16","23.95K","1.90%"
"Apr 06, 2015","3.16","3.21","3.21","3.16","31.54K","-0.32%"
"Apr 03, 2015","3.17","3.21","3.23","3.17","26.15K","-1.86%"
"Apr 02, 2015","3.23","3.20","3.29","3.18","17.51K","2.22%"
"Apr 01, 2015","3.16","3.21","3.21","3.14","4.56K","-1.56%"
"Mar 31, 2015","3.21","3.12","3.22","3.12","12.83K","0.31%"
"Mar 30, 2015","3.20","3.16","3.23","3.11","11.89K","1.59%"
"Mar 27, 2015","3.15","3.16","3.16","3.15","0.45K","-0.32%"
"Mar 26, 2015","3.16","3.11","3.16","3.10","11.10K","0.32%"
"Mar 25, 2015","3.15","3.12","3.16","3.10","14.98K","-0.32%"
"Mar 24, 2015","3.16","3.21","3.21","3.12","5.69K","-0.32%"
"Mar 23, 2015","3.17","3.24","3.32","3.15","12.73K","0.63%"
"Mar 19, 2015","3.15","3.11","3.24","3.11","30.61K","2.61%"
"Mar 18, 2015","3.07","3.31","3.40","3.07","44.36K","-4.95%"
"Mar 17, 2015","3.23","3.09","3.23","3.09","78.02K","6.25%"
"Mar 16, 2015","3.04","3.09","3.09","3.03","12.45K","-1.62%"
"Mar 13, 2015","3.09","3.07","3.12","3.06","44.76K","-1.59%"
"Mar 12, 2015","3.14","3.16","3.16","3.11","3.90K","0.64%"
"Mar 11, 2015","3.12","3.18","3.18","3.12","1.26K","-2.19%"
"Mar 10, 2015","3.19","3.11","3.19","3.11","1.10K","0.00%"
"Mar 09, 2015","3.19","3.15","3.20","3.15","4.25K","2.57%"
"Mar 06, 2015","3.11","3.17","3.20","3.11","12.96K","-1.89%"
"Mar 05, 2015","3.17","3.16","3.19","3.11","3.89K","0.00%"
"Mar 04, 2015","3.17","3.19","3.19","3.11","8.03K","-0.94%"
"Mar 03, 2015","3.20","3.15","3.20","3.11","7.38K","0.95%"
"Mar 02, 2015","3.17","3.16","3.20","3.15","12.14K","-0.94%"
"Feb 27, 2015","3.20","3.23","3.23","3.17","12.03K","-0.31%"
"Feb 26, 2015","3.21","3.23","3.31","3.17","32.93K","-0.62%"
"Feb 25, 2015","3.23","3.31","3.31","3.23","16.74K","-2.42%"
"Feb 24, 2015","3.31","3.31","3.31","3.25","7.61K","-0.90%"
"Feb 23, 2015","3.34","3.32","3.35","3.31","7.74K","-1.76%"
"Feb 20, 2015","3.40","3.31","3.40","3.31","3.46K","1.19%"
"Feb 19, 2015","3.36","3.40","3.40","3.31","2.61K","0.30%"
"Feb 18, 2015","3.35","3.36","3.36","3.31","11.87K","-1.18%"
"Feb 17, 2015","3.39","3.41","3.41","3.35","16.10K","-0.29%"
"Feb 16, 2015","3.40","3.47","3.47","3.40","4.30K","-2.02%"
"Feb 13, 2015","3.47","3.50","3.50","3.42","1.47K","-0.86%"
"Feb 12, 2015","3.50","3.45","3.55","3.40","8.11K","2.64%"
"Feb 11, 2015","3.41","3.50","3.50","3.41","4.73K","-1.16%"
"Feb 10, 2015","3.45","3.45","3.52","3.44","5.52K","-1.43%"
"Feb 09, 2015","3.50","3.53","3.54","3.44","11.49K","-1.13%"
"Feb 06, 2015","3.54","3.60","3.65","3.52","19.95K","-0.84%"
"Feb 05, 2015","3.57","3.51","3.61","3.50","145.07K","2.00%"
"Feb 04, 2015","3.50","3.47","3.56","3.39","41.09K","0.29%"
"Feb 03, 2015","3.49","3.60","3.60","3.49","14.58K","-1.69%"
"Feb 02, 2015","3.55","3.69","3.69","3.53","17.59K","-0.56%"
"Jan 30, 2015","3.57","3.56","3.65","3.56","101.66K","2.00%"
"Jan 29, 2015","3.50","3.36","3.50","3.28","41.40K","3.86%"
"Jan 28, 2015","3.37","3.38","3.38","3.31","10.92K","0.00%"
"Jan 27, 2015","3.37","3.31","3.40","3.25","76.75K","1.81%"
"Jan 26, 2015","3.31","3.25","3.31","3.21","15.71K","0.61%"
"Jan 23, 2015","3.29","3.26","3.31","3.21","19.52K","0.30%"
"Jan 22, 2015","3.28","3.24","3.28","3.15","23.02K","1.86%"
"Jan 21, 2015","3.22","3.09","3.23","3.09","7.85K","1.90%"
"Jan 20, 2015","3.16","3.09","3.17","3.09","9.43K","0.64%"
"Jan 19, 2015","3.14","3.16","3.16","3.08","8.48K","0.96%"
"Jan 16, 2015","3.11","3.06","3.11","3.05","11.07K","0.00%"
"Jan 15, 2015","3.11","3.11","3.11","3.07","11.72K","0.00%"
"Jan 13, 2015","3.11","3.15","3.15","3.06","5.64K","-2.81%"
"Jan 12, 2015","3.20","3.11","3.21","3.11","0.78K","0.95%"
"Jan 09, 2015","3.17","3.09","3.18","3.09","2.78K","2.59%"
"Jan 08, 2015","3.09","3.14","3.14","3.05","2.27K","-1.59%"
"Jan 07, 2015","3.14","3.15","3.21","3.14","1.78K","-2.18%"
"Jan 06, 2015","3.21","3.16","3.24","3.16","0.43K","1.58%"
"Jan 05, 2015","3.16","3.25","3.25","3.16","1.33K","-2.77%"
"Jan 02, 2015","3.25","3.31","3.31","3.25","6.04K","-1.22%"
