"Date","Price","Open","High","Low","Vol.","Change %"
"May 29, 2018","0.94","0.92","0.94","0.92","0.31K","0.00%"
"May 28, 2018","0.94","0.92","0.94","0.88","3.62K","2.17%"
"May 25, 2018","0.92","0.90","0.92","0.88","5.56K","0.00%"
"May 24, 2018","0.92","0.92","0.92","0.92","1.60K","-2.13%"
"May 23, 2018","0.94","0.94","0.95","0.92","1.28K","0.00%"
"May 22, 2018","0.94","0.96","0.96","0.94","0.92K","-3.09%"
"May 21, 2018","0.97","0.97","0.97","0.95","0.87K","1.04%"
"May 18, 2018","0.96","0.96","0.96","0.96","0.09K","0.00%"
"May 17, 2018","0.96","0.94","0.96","0.94","0.29K","2.13%"
"May 16, 2018","0.94","0.92","0.94","0.92","7.44K","4.44%"
"May 15, 2018","0.90","0.87","0.90","0.86","3.27K","2.27%"
"May 14, 2018","0.88","0.88","0.88","0.87","2.35K","0.00%"
"May 11, 2018","0.88","0.86","0.88","0.86","4.81K","0.00%"
"May 10, 2018","0.88","0.88","0.88","0.86","7.42K","0.00%"
"May 09, 2018","0.88","0.90","0.90","0.88","2.42K","-2.22%"
"May 08, 2018","0.90","0.89","0.90","0.89","0.28K","1.12%"
"May 07, 2018","0.89","0.89","0.89","0.89","0.20K","0.00%"
"May 04, 2018","0.89","0.87","0.90","0.87","1.24K","2.30%"
"May 03, 2018","0.87","0.87","0.87","0.86","3.78K","0.00%"
"May 02, 2018","0.87","0.88","0.90","0.86","1.17K","1.16%"
"Apr 30, 2018","0.86","0.88","0.88","0.86","0.89K","0.00%"
"Apr 27, 2018","0.86","0.90","0.90","0.86","11.95K","-4.44%"
"Apr 26, 2018","0.90","0.92","0.92","0.90","3.83K","-3.23%"
"Apr 25, 2018","0.93","0.94","0.95","0.93","2.95K","-2.11%"
"Apr 24, 2018","0.95","0.97","0.99","0.95","11.85K","-2.06%"
"Apr 23, 2018","0.97","1.00","1.00","0.97","0.95K","-2.02%"
"Apr 20, 2018","0.99","1.00","1.00","0.96","13.69K","-1.00%"
"Apr 19, 2018","1.00","1.00","1.00","1.00","0.04K","-0.99%"
"Apr 18, 2018","1.01","1.01","1.02","1.01","5.11K","0.00%"
"Apr 17, 2018","1.01","0.99","1.01","0.97","13.59K","-1.94%"
"Apr 16, 2018","1.03","1.02","1.03","0.99","0.45K","0.98%"
"Apr 13, 2018","1.02","1.03","1.03","1.00","5.96K","-3.77%"
"Apr 11, 2018","1.06","1.06","1.06","1.06","0.01K","1.92%"
"Apr 10, 2018","1.04","1.02","1.04","1.01","2.17K","0.00%"
"Apr 06, 2018","1.04","1.01","1.04","1.01","3.03K","0.00%"
"Apr 05, 2018","1.04","1.06","1.09","1.03","14.02K","-1.89%"
"Apr 04, 2018","1.06","1.10","1.10","1.06","3.85K","-0.93%"
"Apr 03, 2018","1.07","1.10","1.10","1.07","2.28K","-2.73%"
"Apr 02, 2018","1.10","1.06","1.10","1.06","1.61K","0.00%"
"Mar 30, 2018","1.10","1.07","1.10","1.05","1.72K","1.85%"
"Mar 29, 2018","1.08","1.11","1.11","1.08","0.07K","0.00%"
"Mar 28, 2018","1.08","1.09","1.09","1.08","0.91K","-2.70%"
"Mar 27, 2018","1.11","1.11","1.11","1.11","0.35K","0.00%"
"Mar 26, 2018","1.11","1.12","1.12","1.11","0.15K","-0.89%"
"Mar 23, 2018","1.12","1.12","1.12","1.09","0.08K","0.00%"
"Mar 22, 2018","1.12","1.10","1.12","1.10","3.64K","1.82%"
"Mar 21, 2018","1.10","1.12","1.12","1.10","0.25K","-2.65%"
"Mar 19, 2018","1.13","1.11","1.13","1.08","4.40K","3.67%"
"Mar 16, 2018","1.09","1.06","1.09","1.06","4.79K","2.83%"
"Mar 15, 2018","1.06","1.06","1.06","1.06","2.26K","0.00%"
"Mar 14, 2018","1.06","1.08","1.08","1.06","0.19K","-1.85%"
"Mar 13, 2018","1.08","1.11","1.11","1.08","2.55K","-1.82%"
"Mar 12, 2018","1.10","1.08","1.10","1.08","1.94K","-0.90%"
"Mar 09, 2018","1.11","1.09","1.11","1.06","5.09K","0.00%"
"Mar 08, 2018","1.11","1.14","1.14","1.11","0.42K","-2.63%"
"Mar 07, 2018","1.14","1.12","1.14","1.12","0.42K","0.00%"
"Mar 06, 2018","1.14","1.10","1.14","1.10","0.40K","1.79%"
"Mar 05, 2018","1.12","1.09","1.12","1.09","3.49K","0.90%"
"Mar 02, 2018","1.11","1.10","1.11","1.10","0.69K","0.00%"
"Mar 01, 2018","1.11","1.10","1.11","1.10","3.67K","0.00%"
"Feb 28, 2018","1.11","1.15","1.15","1.11","3.46K","-2.63%"
"Feb 27, 2018","1.14","1.10","1.14","1.09","7.47K","1.79%"
"Feb 26, 2018","1.12","1.14","1.19","1.12","5.38K","-4.27%"
"Feb 23, 2018","1.17","1.15","1.17","1.14","2.54K","0.00%"
"Feb 22, 2018","1.17","1.17","1.17","1.17","0.79K","-2.50%"
"Feb 21, 2018","1.20","1.23","1.23","1.17","1.89K","0.00%"
"Feb 20, 2018","1.20","1.25","1.26","1.20","4.22K","-2.44%"
"Feb 19, 2018","1.23","1.23","1.26","1.22","14.89K","2.50%"
"Feb 16, 2018","1.20","1.15","1.20","1.14","15.02K","4.35%"
"Feb 15, 2018","1.15","1.12","1.15","1.11","17.33K","2.68%"
"Feb 14, 2018","1.12","1.09","1.12","1.09","0.54K","1.82%"
"Feb 13, 2018","1.10","1.10","1.10","1.10","1.66K","-2.65%"
"Feb 12, 2018","1.13","1.10","1.13","1.09","0.98K","2.73%"
"Feb 09, 2018","1.10","1.08","1.10","1.08","0.39K","0.00%"
"Feb 08, 2018","1.10","1.10","1.10","1.10","7.51K","-2.65%"
"Feb 07, 2018","1.13","1.11","1.13","1.11","4.71K","-0.88%"
"Feb 06, 2018","1.14","1.11","1.14","1.11","0.90K","0.00%"
"Feb 05, 2018","1.14","1.14","1.15","1.12","2.02K","0.00%"
"Feb 02, 2018","1.14","1.10","1.14","1.10","1.42K","0.88%"
"Feb 01, 2018","1.13","1.13","1.13","1.12","1.02K","1.80%"
"Jan 31, 2018","1.11","1.12","1.13","1.11","2.02K","-0.89%"
"Jan 30, 2018","1.12","1.12","1.12","1.12","0.19K","-2.61%"
"Jan 29, 2018","1.15","1.15","1.15","1.15","0.80K","3.60%"
"Jan 26, 2018","1.11","1.12","1.12","1.11","1.27K","-0.89%"
"Jan 25, 2018","1.12","1.10","1.12","1.10","1.15K","1.82%"
"Jan 24, 2018","1.10","1.13","1.15","1.10","3.86K","-1.79%"
"Jan 23, 2018","1.12","1.12","1.12","1.12","0.07K","0.00%"
"Jan 22, 2018","1.12","1.12","1.12","1.12","0.03K","-2.61%"
"Jan 19, 2018","1.15","1.15","1.15","1.15","1.37K","-2.54%"
"Jan 18, 2018","1.18","1.19","1.19","1.10","4.81K","2.61%"
"Jan 17, 2018","1.15","1.14","1.15","1.14","0.67K","0.88%"
"Jan 16, 2018","1.14","1.14","1.14","1.11","2.71K","0.00%"
"Jan 15, 2018","1.14","1.12","1.18","1.12","1.37K","-0.87%"
"Jan 11, 2018","1.15","1.14","1.15","1.14","1.01K","0.00%"
"Jan 10, 2018","1.15","1.16","1.16","1.15","0.08K","0.00%"
"Jan 09, 2018","1.15","1.16","1.16","1.15","1.46K","0.00%"
"Jan 08, 2018","1.15","1.15","1.15","1.15","0.10K","0.00%"
"Jan 05, 2018","1.15","1.18","1.18","1.12","5.08K","0.00%"
"Jan 04, 2018","1.15","1.13","1.15","1.13","0.73K","0.00%"
"Jan 03, 2018","1.15","1.15","1.15","1.15","2.99K","-2.54%"
"Jan 02, 2018","1.18","1.13","1.18","1.13","2.99K","1.72%"
"Dec 29, 2017","1.16","1.16","1.19","1.16","2.09K","-2.52%"
"Dec 28, 2017","1.19","1.15","1.19","1.15","0.56K","0.85%"
"Dec 27, 2017","1.18","1.16","1.18","1.16","0.04K","-0.84%"
"Dec 26, 2017","1.19","1.19","1.19","1.19","0.17K","-0.83%"
"Dec 25, 2017","1.20","1.20","1.20","1.20","1.10K","4.35%"
"Dec 22, 2017","1.15","1.16","1.16","1.15","0.25K","-0.86%"
"Dec 21, 2017","1.16","1.17","1.21","1.15","5.76K","-1.69%"
"Dec 20, 2017","1.18","1.21","1.21","1.18","1.49K","-2.48%"
"Dec 18, 2017","1.21","1.19","1.21","1.19","0.11K","0.00%"
"Dec 15, 2017","1.21","1.21","1.21","1.21","2.43K","-2.42%"
"Dec 14, 2017","1.24","1.24","1.24","1.24","0.52K","-2.36%"
"Dec 13, 2017","1.27","1.26","1.27","1.26","0.28K","5.83%"
"Dec 12, 2017","1.20","1.20","1.20","1.20","0.47K","-2.44%"
"Dec 11, 2017","1.23","1.23","1.23","1.20","0.43K","-0.81%"
"Dec 08, 2017","1.24","1.27","1.27","1.24","0.39K","0.00%"
"Dec 07, 2017","1.24","1.21","1.24","1.21","0.51K","2.48%"
"Dec 06, 2017","1.21","1.21","1.21","1.21","0.02K","-2.42%"
"Dec 05, 2017","1.24","1.25","1.26","1.24","1.48K","-2.36%"
"Dec 04, 2017","1.27","1.27","1.27","1.27","0.03K","0.00%"
"Nov 30, 2017","1.27","1.30","1.30","1.27","2.82K","-3.05%"
"Nov 29, 2017","1.31","1.31","1.31","1.30","0.14K","0.00%"
"Nov 28, 2017","1.31","1.35","1.35","1.31","0.42K","-0.76%"
"Nov 27, 2017","1.32","1.36","1.37","1.32","0.63K","-2.94%"
"Nov 24, 2017","1.36","1.36","1.36","1.30","0.11K","6.25%"
"Nov 23, 2017","1.28","1.30","1.33","1.28","1.79K","-4.48%"
"Nov 21, 2017","1.34","1.38","1.38","1.34","0.51K","-0.74%"
"Nov 20, 2017","1.35","1.35","1.35","1.35","0.85K","-2.88%"
"Nov 17, 2017","1.39","1.39","1.39","1.39","0.23K","0.00%"
"Nov 16, 2017","1.39","1.42","1.42","1.39","0.07K","-2.80%"
"Nov 14, 2017","1.43","1.39","1.43","1.36","0.39K","2.14%"
"Nov 13, 2017","1.40","1.40","1.40","1.37","0.17K","0.00%"
"Nov 10, 2017","1.40","1.44","1.44","1.40","0.35K","-2.78%"
"Nov 09, 2017","1.44","1.40","1.44","1.36","1.25K","2.86%"
"Nov 08, 2017","1.40","1.40","1.40","1.38","0.48K","-0.71%"
"Nov 07, 2017","1.41","1.41","1.45","1.41","0.66K","-2.76%"
"Nov 06, 2017","1.45","1.41","1.45","1.41","0.47K","2.84%"
"Nov 03, 2017","1.41","1.41","1.41","1.41","0.87K","-2.76%"
"Nov 02, 2017","1.45","1.49","1.49","1.45","0.69K","0.00%"
"Nov 01, 2017","1.45","1.45","1.45","1.41","0.38K","-2.68%"
"Oct 31, 2017","1.49","1.50","1.50","1.42","0.70K","2.05%"
"Oct 30, 2017","1.46","1.40","1.46","1.40","2.30K","5.80%"
"Oct 27, 2017","1.38","1.36","1.38","1.32","0.53K","5.34%"
"Oct 26, 2017","1.31","1.32","1.34","1.31","1.62K","0.00%"
"Oct 25, 2017","1.31","1.31","1.31","1.31","0.48K","0.00%"
"Oct 24, 2017","1.31","1.31","1.33","1.31","1.06K","0.00%"
"Oct 23, 2017","1.31","1.26","1.31","1.26","0.42K","2.34%"
"Oct 20, 2017","1.28","1.28","1.28","1.25","1.61K","2.40%"
"Oct 19, 2017","1.25","1.27","1.27","1.25","3.64K","-3.85%"
"Oct 18, 2017","1.30","1.30","1.30","1.30","1.57K","-4.41%"
"Oct 17, 2017","1.36","1.36","1.36","1.36","0.08K","-4.23%"
"Oct 13, 2017","1.42","1.39","1.42","1.35","2.21K","3.65%"
"Oct 12, 2017","1.37","1.38","1.41","1.37","6.07K","-2.84%"
"Oct 11, 2017","1.41","1.37","1.41","1.37","0.75K","-2.76%"
"Oct 09, 2017","1.45","1.49","1.49","1.45","0.15K","0.00%"
"Oct 06, 2017","1.45","1.41","1.45","1.41","0.15K","2.84%"
"Oct 05, 2017","1.41","1.41","1.41","1.41","1.92K","-2.76%"
"Oct 04, 2017","1.45","1.45","1.45","1.45","1.00K","-2.68%"
"Oct 03, 2017","1.49","1.46","1.49","1.46","0.36K","-0.67%"
"Oct 02, 2017","1.50","1.42","1.50","1.42","0.11K","2.74%"
"Sep 29, 2017","1.46","1.46","1.46","1.46","0.10K","-2.67%"
"Sep 28, 2017","1.50","1.46","1.50","1.46","0.40K","0.00%"
"Sep 27, 2017","1.50","1.50","1.50","1.50","0.03K","0.00%"
"Sep 26, 2017","1.50","1.50","1.50","1.50","0.50K","-0.66%"
"Sep 25, 2017","1.51","1.50","1.52","1.49","2.31K","0.00%"
"Sep 22, 2017","1.51","1.47","1.51","1.47","5.75K","3.42%"
"Sep 20, 2017","1.46","1.43","1.47","1.43","0.45K","0.00%"
"Sep 19, 2017","1.46","1.42","1.46","1.42","3.34K","2.82%"
"Sep 18, 2017","1.42","1.40","1.45","1.40","0.83K","-1.39%"
"Sep 15, 2017","1.44","1.45","1.45","1.44","2.60K","-2.70%"
"Sep 14, 2017","1.48","1.48","1.48","1.48","0.20K","0.00%"
"Sep 13, 2017","1.48","1.48","1.48","1.48","0.01K","2.07%"
"Sep 12, 2017","1.45","1.45","1.45","1.45","2.97K","-2.68%"
"Sep 11, 2017","1.49","1.45","1.49","1.45","1.36K","0.00%"
"Sep 08, 2017","1.49","1.47","1.49","1.43","0.31K","4.20%"
"Sep 07, 2017","1.43","1.43","1.43","1.43","0.06K","-4.03%"
"Sep 06, 2017","1.49","1.45","1.49","1.45","0.18K","1.36%"
"Sep 05, 2017","1.47","1.47","1.47","1.47","0.33K","-2.65%"
"Aug 31, 2017","1.51","1.50","1.51","1.50","0.20K","0.67%"
"Aug 30, 2017","1.50","1.47","1.50","1.47","0.04K","2.04%"
"Aug 28, 2017","1.47","1.51","1.51","1.47","0.46K","-0.68%"
"Aug 24, 2017","1.48","1.52","1.52","1.45","0.20K","0.00%"
"Aug 23, 2017","1.48","1.48","1.48","1.48","1.01K","-2.63%"
"Aug 22, 2017","1.52","1.46","1.52","1.46","0.55K","1.33%"
"Aug 21, 2017","1.50","1.45","1.50","1.45","0.04K","1.35%"
"Aug 18, 2017","1.48","1.48","1.48","1.48","0.50K","0.00%"
"Aug 17, 2017","1.48","1.48","1.48","1.48","0.18K","-2.63%"
"Aug 16, 2017","1.52","1.52","1.52","1.52","0.05K","1.33%"
"Aug 15, 2017","1.50","1.50","1.50","1.50","0.63K","-2.60%"
"Aug 14, 2017","1.54","1.49","1.54","1.49","0.77K","0.65%"
"Aug 10, 2017","1.53","1.52","1.53","1.52","0.40K","0.00%"
"Aug 08, 2017","1.53","1.52","1.53","1.48","1.56K","2.00%"
"Aug 07, 2017","1.50","1.50","1.50","1.50","0.40K","-1.32%"
"Aug 04, 2017","1.52","1.50","1.52","1.50","1.58K","1.33%"
"Aug 02, 2017","1.50","1.50","1.53","1.50","6.88K","0.00%"
"Aug 01, 2017","1.50","1.47","1.50","1.47","0.63K","-0.66%"
"Jul 31, 2017","1.51","1.50","1.51","1.46","0.44K","0.67%"
"Jul 28, 2017","1.50","1.51","1.51","1.46","0.82K","-0.66%"
"Jul 27, 2017","1.51","1.51","1.51","1.51","0.01K","1.34%"
"Jul 26, 2017","1.49","1.49","1.49","1.49","0.10K","-1.32%"
"Jul 24, 2017","1.51","1.48","1.51","1.47","2.37K","0.00%"
"Jul 21, 2017","1.51","1.51","1.51","1.51","1.00K","-2.58%"
"Jul 20, 2017","1.55","1.51","1.55","1.51","0.16K","0.00%"
"Jul 19, 2017","1.55","1.51","1.55","1.51","0.16K","0.00%"
"Jul 18, 2017","1.55","1.56","1.56","1.55","0.48K","0.00%"
"Jul 17, 2017","1.55","1.52","1.55","1.52","6.55K","0.00%"
"Jul 14, 2017","1.55","1.54","1.55","1.54","0.25K","0.00%"
"Jul 13, 2017","1.55","1.53","1.55","1.50","0.45K","1.31%"
"Jul 12, 2017","1.53","1.52","1.53","1.52","0.03K","3.38%"
"Jul 11, 2017","1.48","1.48","1.53","1.48","0.31K","-0.67%"
"Jul 10, 2017","1.49","1.49","1.55","1.49","1.01K","-4.49%"
"Jul 07, 2017","1.56","1.53","1.56","1.52","4.12K","0.00%"
"Jul 06, 2017","1.56","1.57","1.57","1.56","0.80K","-1.27%"
"Jul 05, 2017","1.58","1.54","1.58","1.54","1.10K","0.00%"
"Jul 04, 2017","1.58","1.53","1.58","1.53","0.31K","0.64%"
"Jun 30, 2017","1.57","1.57","1.57","1.57","0.60K","0.64%"
"Jun 29, 2017","1.56","1.56","1.56","1.56","0.12K","-0.64%"
"Jun 28, 2017","1.57","1.57","1.57","1.57","0.08K","-1.26%"
"Jun 23, 2017","1.59","1.55","1.59","1.55","3.12K","0.00%"
"Jun 22, 2017","1.59","1.58","1.59","1.58","0.19K","0.63%"
"Jun 21, 2017","1.58","1.54","1.58","1.54","0.25K","0.00%"
"Jun 20, 2017","1.58","1.55","1.58","1.55","0.91K","0.00%"
"Jun 19, 2017","1.58","1.55","1.58","1.55","0.47K","-0.63%"
"Jun 16, 2017","1.59","1.55","1.59","1.55","1.27K","0.00%"
"Jun 15, 2017","1.59","1.59","1.59","1.59","0.09K","0.00%"
"Jun 14, 2017","1.59","1.60","1.60","1.56","0.73K","1.27%"
"Jun 13, 2017","1.57","1.59","1.60","1.56","2.61K","-1.87%"
"Jun 12, 2017","1.60","1.60","1.60","1.60","0.45K","0.00%"
"Jun 09, 2017","1.60","1.60","1.60","1.59","6.26K","0.00%"
"Jun 08, 2017","1.60","1.58","1.60","1.58","0.60K","0.00%"
"Jun 07, 2017","1.60","1.59","1.60","1.59","0.26K","0.63%"
"Jun 06, 2017","1.59","1.56","1.59","1.56","0.33K","-1.24%"
"Jun 02, 2017","1.61","1.59","1.61","1.59","1.35K","0.62%"
"May 30, 2017","1.60","1.60","1.60","1.60","0.01K","2.56%"
"May 29, 2017","1.56","1.59","1.60","1.56","10.33K","-2.50%"
"May 26, 2017","1.60","1.60","1.60","1.60","1.96K","0.00%"
"May 25, 2017","1.60","1.61","1.61","1.60","0.51K","-1.84%"
"May 24, 2017","1.63","1.64","1.64","1.63","0.20K","0.00%"
"May 23, 2017","1.63","1.63","1.63","1.63","0.08K","0.00%"
"May 22, 2017","1.63","1.63","1.63","1.63","0.01K","2.52%"
"May 19, 2017","1.59","1.60","1.60","1.59","1.26K","-1.85%"
"May 18, 2017","1.62","1.60","1.62","1.58","1.62K","0.00%"
"May 17, 2017","1.62","1.62","1.62","1.60","0.88K","-0.61%"
"May 16, 2017","1.63","1.60","1.63","1.59","6.35K","0.00%"
"May 15, 2017","1.63","1.63","1.63","1.63","8.14K","-2.98%"
"May 12, 2017","1.68","1.68","1.68","1.63","0.31K","2.44%"
"May 11, 2017","1.64","1.68","1.68","1.60","1.21K","0.00%"
"May 10, 2017","1.64","1.69","1.69","1.64","0.12K","-1.80%"
"May 09, 2017","1.67","1.60","1.68","1.59","0.87K","1.21%"
"May 08, 2017","1.65","1.65","1.66","1.65","0.30K","-2.94%"
"May 04, 2017","1.70","1.70","1.70","1.70","0.00K","1.80%"
"May 03, 2017","1.67","1.63","1.67","1.62","3.15K","4.37%"
"May 02, 2017","1.60","1.60","1.63","1.59","2.96K","-1.84%"
"Apr 28, 2017","1.63","1.60","1.63","1.59","2.84K","0.00%"
"Apr 27, 2017","1.63","1.60","1.63","1.59","0.91K","0.00%"
"Apr 26, 2017","1.63","1.62","1.63","1.61","0.11K","1.87%"
"Apr 25, 2017","1.60","1.60","1.63","1.60","1.06K","-1.84%"
"Apr 24, 2017","1.63","1.64","1.64","1.60","0.19K","-0.61%"
"Apr 21, 2017","1.64","1.63","1.64","1.63","0.22K","0.00%"
"Apr 20, 2017","1.64","1.64","1.64","1.64","0.64K","-2.96%"
"Apr 19, 2017","1.69","1.70","1.70","1.65","0.21K","0.00%"
"Apr 18, 2017","1.69","1.69","1.69","1.69","0.00K","2.42%"
"Apr 17, 2017","1.65","1.63","1.65","1.60","3.52K","1.23%"
"Apr 14, 2017","1.63","1.63","1.69","1.63","2.34K","-2.98%"
"Apr 13, 2017","1.68","1.66","1.69","1.64","0.21K","-0.59%"
"Apr 12, 2017","1.69","1.69","1.69","1.69","0.07K","0.00%"
"Apr 11, 2017","1.69","1.67","1.69","1.67","1.34K","1.20%"
"Apr 10, 2017","1.67","1.64","1.67","1.64","0.55K","-0.60%"
"Apr 07, 2017","1.68","1.67","1.68","1.64","0.83K","1.82%"
"Apr 06, 2017","1.65","1.68","1.68","1.63","9.25K","-0.60%"
"Apr 05, 2017","1.66","1.63","1.67","1.62","4.31K","0.61%"
"Apr 04, 2017","1.65","1.68","1.69","1.64","2.00K","-1.79%"
"Apr 03, 2017","1.68","1.70","1.70","1.63","1.90K","0.00%"
"Mar 31, 2017","1.68","1.68","1.70","1.68","0.12K","2.44%"
"Mar 30, 2017","1.64","1.73","1.73","1.63","1.02K","-3.53%"
"Mar 29, 2017","1.70","1.66","1.71","1.66","0.88K","-1.16%"
"Mar 28, 2017","1.72","1.70","1.74","1.65","1.18K","1.18%"
"Mar 27, 2017","1.70","1.69","1.74","1.64","1.81K","3.03%"
"Mar 24, 2017","1.65","1.64","1.67","1.64","1.92K","-5.17%"
"Mar 23, 2017","1.74","1.74","1.74","1.74","0.01K","2.96%"
"Mar 22, 2017","1.69","1.65","1.69","1.62","4.97K","-3.43%"
"Mar 21, 2017","1.75","1.75","1.75","1.75","1.48K","1.16%"
"Mar 17, 2017","1.73","1.66","1.75","1.65","8.66K","1.76%"
"Mar 16, 2017","1.70","1.67","1.70","1.67","1.69K","0.00%"
"Mar 15, 2017","1.70","1.68","1.70","1.66","2.84K","0.59%"
"Mar 14, 2017","1.69","1.74","1.74","1.69","3.97K","-1.74%"
"Mar 13, 2017","1.72","1.72","1.77","1.72","2.34K","-2.27%"
"Mar 10, 2017","1.76","1.76","1.76","1.72","0.31K","0.57%"
"Mar 09, 2017","1.75","1.77","1.77","1.70","0.69K","1.74%"
"Mar 08, 2017","1.72","1.77","1.77","1.72","4.16K","-1.71%"
"Mar 07, 2017","1.75","1.78","1.78","1.73","0.69K","1.16%"
"Mar 06, 2017","1.73","1.77","1.78","1.73","5.78K","-2.81%"
"Mar 03, 2017","1.78","1.74","1.79","1.70","0.37K","5.33%"
"Mar 02, 2017","1.69","1.70","1.78","1.69","0.92K","-3.98%"
"Mar 01, 2017","1.76","1.74","1.79","1.69","16.30K","0.57%"
"Feb 28, 2017","1.75","1.80","1.80","1.75","2.97K","0.00%"
"Feb 27, 2017","1.75","1.80","1.80","1.75","12.66K","-4.37%"
"Feb 24, 2017","1.83","1.88","1.92","1.83","5.42K","-2.66%"
"Feb 23, 2017","1.88","1.89","1.89","1.84","0.46K","-0.53%"
"Feb 22, 2017","1.89","1.89","1.90","1.84","0.50K","2.72%"
"Feb 21, 2017","1.84","1.84","1.84","1.84","0.79K","-4.17%"
"Feb 20, 2017","1.92","1.92","1.92","1.92","0.00K","2.67%"
"Feb 17, 2017","1.87","1.87","1.87","1.87","0.18K","-2.60%"
"Feb 15, 2017","1.92","1.88","1.92","1.88","1.17K","-0.52%"
"Feb 13, 2017","1.93","1.93","1.93","1.93","0.01K","1.58%"
"Feb 10, 2017","1.90","1.85","1.90","1.85","0.58K","0.00%"
"Feb 09, 2017","1.90","1.86","1.94","1.86","0.59K","-0.52%"
"Feb 08, 2017","1.91","1.91","1.91","1.91","0.01K","0.00%"
"Feb 07, 2017","1.91","1.92","1.92","1.88","0.04K","-0.52%"
"Feb 06, 2017","1.92","1.88","1.92","1.88","0.01K","-0.52%"
