"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 30, 2012","1,899.29","1,912.46","1,914.43","1,899.29","-","-0.68%"
"Oct 29, 2012","1,912.35","1,902.85","1,914.66","1,902.85","-","0.42%"
"Oct 25, 2012","1,904.29","1,895.75","1,905.34","1,894.35","-","0.46%"
"Oct 24, 2012","1,895.56","1,889.20","1,901.17","1,886.75","-","0.47%"
"Oct 23, 2012","1,886.77","1,869.88","1,886.77","1,869.88","-","0.84%"
"Oct 22, 2012","1,871.13","1,866.36","1,871.13","1,862.78","-","0.07%"
"Oct 19, 2012","1,869.73","1,876.80","1,877.35","1,863.17","-","-0.33%"
"Oct 18, 2012","1,875.87","1,876.52","1,881.18","1,871.48","-","-0.01%"
"Oct 17, 2012","1,876.01","1,876.23","1,879.98","1,866.36","-","0.05%"
"Oct 16, 2012","1,875.14","1,874.77","1,878.98","1,869.21","-","0.10%"
"Oct 12, 2012","1,873.33","1,864.72","1,873.33","1,855.68","-","0.34%"
"Oct 11, 2012","1,867.06","1,886.82","1,889.63","1,866.47","-","-1.14%"
"Oct 10, 2012","1,888.57","1,890.66","1,896.84","1,878.45","-","-0.18%"
"Oct 09, 2012","1,891.93","1,898.75","1,898.75","1,884.73","-","-0.16%"
"Oct 08, 2012","1,894.95","1,897.66","1,901.01","1,890.24","-","-0.12%"
"Oct 05, 2012","1,897.14","1,889.35","1,897.14","1,889.29","-","0.50%"
"Oct 04, 2012","1,887.79","1,890.19","1,891.12","1,873.76","-","-0.20%"
"Oct 03, 2012","1,891.60","1,903.15","1,905.15","1,880.74","-","-0.58%"
"Oct 02, 2012","1,902.61","1,916.94","1,917.47","1,898.96","-","-0.73%"
"Oct 01, 2012","1,916.53","1,916.15","1,921.76","1,911.60","-","-0.84%"
"Sep 28, 2012","1,932.68","1,938.45","1,940.81","1,925.62","-","-0.35%"
"Sep 27, 2012","1,939.46","1,931.23","1,939.46","1,928.08","-","0.33%"
"Sep 26, 2012","1,933.17","1,945.21","1,946.79","1,930.04","-","-0.63%"
"Sep 25, 2012","1,945.50","1,948.17","1,953.53","1,940.24","-","-0.07%"
"Sep 24, 2012","1,946.85","1,952.70","1,960.91","1,939.30","-","-0.30%"
"Sep 21, 2012","1,952.70","1,940.82","1,955.36","1,940.82","-","0.92%"
"Sep 20, 2012","1,934.85","1,928.88","1,934.94","1,910.79","-","-0.01%"
"Sep 19, 2012","1,935.08","1,962.97","1,968.34","1,931.17","-","-1.60%"
"Sep 18, 2012","1,966.50","1,979.53","1,979.61","1,966.50","-","-0.67%"
"Sep 17, 2012","1,979.75","1,991.16","1,991.16","1,968.71","-","-0.86%"
"Sep 14, 2012","1,996.90","2,001.57","2,002.38","1,994.60","-","-0.23%"
"Sep 13, 2012","2,001.57","2,005.26","2,005.62","1,998.86","-","-0.18%"
"Sep 12, 2012","2,005.26","2,005.68","2,010.44","2,002.51","-","-0.08%"
"Sep 11, 2012","2,006.94","2,017.39","2,018.77","2,004.41","-","-0.54%"
"Sep 10, 2012","2,017.86","2,027.47","2,027.47","2,014.76","-","-0.32%"
"Sep 07, 2012","2,024.38","2,026.52","2,026.52","2,017.08","-","-0.12%"
"Sep 06, 2012","2,026.88","2,027.18","2,028.15","2,022.31","-","0.04%"
"Sep 05, 2012","2,026.07","2,028.65","2,030.33","2,022.95","-","-0.17%"
"Sep 04, 2012","2,029.44","2,029.83","2,030.22","2,022.60","-","-0.06%"
"Sep 03, 2012","2,030.63","2,036.12","2,036.39","2,026.49","-","-0.21%"
"Aug 31, 2012","2,034.99","2,032.86","2,034.99","2,024.64","-","0.18%"
"Aug 30, 2012","2,031.34","2,028.68","2,031.34","2,025.23","-","0.16%"
"Aug 29, 2012","2,028.02","2,031.05","2,033.04","2,023.48","-","-0.22%"
"Aug 28, 2012","2,032.39","2,033.02","2,034.44","2,025.50","-","0.03%"
"Aug 27, 2012","2,031.77","2,034.75","2,036.05","2,029.65","-","-0.06%"
"Aug 24, 2012","2,032.98","2,035.02","2,035.35","2,028.49","-","-0.12%"
"Aug 23, 2012","2,035.42","2,038.36","2,042.66","2,033.62","-","-0.14%"
"Aug 22, 2012","2,038.36","2,035.09","2,038.48","2,032.70","-","0.29%"
"Aug 21, 2012","2,032.46","2,032.55","2,038.13","2,029.93","-","0.06%"
"Aug 17, 2012","2,031.16","2,030.71","2,034.60","2,027.20","-","-0.02%"
"Aug 16, 2012","2,031.52","2,034.18","2,038.85","2,027.14","-","-0.13%"
"Aug 15, 2012","2,034.17","2,038.21","2,038.89","2,028.65","-","-0.21%"
"Aug 14, 2012","2,038.49","2,041.46","2,041.46","2,030.08","-","0.09%"
"Aug 10, 2012","2,036.71","2,050.09","2,051.22","2,034.16","-","-0.78%"
"Aug 09, 2012","2,052.75","2,039.51","2,054.27","2,039.51","-","0.59%"
"Aug 08, 2012","2,040.73","2,041.61","2,045.72","2,037.81","-","0.02%"
"Aug 07, 2012","2,040.28","2,044.98","2,044.98","2,033.96","-","-0.25%"
"Aug 06, 2012","2,045.30","2,052.76","2,059.68","2,042.31","-","-0.36%"
"Aug 03, 2012","2,052.62","2,046.25","2,052.62","2,037.26","-","0.29%"
"Aug 02, 2012","2,046.70","2,049.12","2,049.12","2,039.30","-","-0.09%"
"Aug 01, 2012","2,048.47","2,043.89","2,048.47","2,034.53","-","0.35%"
"Jul 31, 2012","2,041.41","2,052.29","2,052.29","2,035.47","-","-0.49%"
"Jul 30, 2012","2,051.44","2,055.67","2,065.26","2,049.46","-","-0.16%"
"Jul 27, 2012","2,054.76","2,048.26","2,056.77","2,041.41","-","0.42%"
"Jul 26, 2012","2,046.26","2,040.50","2,046.26","2,035.30","-","0.25%"
"Jul 24, 2012","2,041.11","2,047.13","2,048.95","2,039.72","-","-0.34%"
"Jul 23, 2012","2,048.06","2,022.84","2,049.47","2,022.84","-","1.25%"
"Jul 20, 2012","2,022.73","2,013.68","2,022.73","2,013.61","-","0.47%"
"Jul 19, 2012","2,013.26","2,009.59","2,016.67","2,007.60","-","-0.14%"
"Jul 18, 2012","2,016.08","2,000.59","2,016.08","1,999.99","-","0.78%"
"Jul 17, 2012","2,000.54","2,001.38","2,001.38","1,989.50","-","-0.06%"
"Jul 16, 2012","2,001.74","1,987.92","2,002.83","1,987.43","-","0.66%"
"Jul 13, 2012","1,988.66","1,980.34","1,990.47","1,975.18","-","0.51%"
"Jul 12, 2012","1,978.49","1,984.64","1,985.86","1,978.28","-","-0.39%"
"Jul 11, 2012","1,986.24","1,974.66","1,987.89","1,969.18","-","0.90%"
"Jul 10, 2012","1,968.60","1,963.33","1,977.48","1,963.33","-","0.53%"
"Jul 09, 2012","1,958.15","1,958.85","1,969.22","1,957.88","-","-0.25%"
"Jul 06, 2012","1,963.03","1,963.57","1,966.41","1,954.25","-","0.12%"
"Jul 05, 2012","1,960.67","1,960.60","1,962.38","1,955.80","-","-0.22%"
"Jul 04, 2012","1,964.98","1,962.82","1,964.98","1,956.61","-","0.03%"
"Jul 03, 2012","1,964.35","1,944.81","1,964.35","1,944.81","-","0.80%"
"Jul 02, 2012","1,948.78","1,950.04","1,957.24","1,947.26","-","0.10%"
"Jun 29, 2012","1,946.81","1,942.98","1,951.31","1,942.81","-","0.15%"
"Jun 28, 2012","1,943.83","1,946.47","1,946.47","1,934.44","-","-0.12%"
"Jun 27, 2012","1,946.14","1,956.37","1,958.03","1,941.61","-","-0.52%"
"Jun 26, 2012","1,956.27","1,956.59","1,956.98","1,948.89","-","-0.02%"
"Jun 25, 2012","1,956.62","1,965.01","1,966.46","1,955.33","-","-0.16%"
"Jun 22, 2012","1,959.66","1,964.95","1,965.21","1,955.24","-","-0.08%"
"Jun 21, 2012","1,961.18","1,976.82","1,976.91","1,961.18","-","-0.76%"
"Jun 20, 2012","1,976.20","1,978.52","1,992.15","1,971.26","-","-0.10%"
"Jun 19, 2012","1,978.12","1,968.41","1,978.12","1,963.50","-","0.41%"
"Jun 18, 2012","1,969.99","1,974.78","1,978.80","1,966.87","-","-0.25%"
"Jun 15, 2012","1,974.86","1,971.08","1,977.72","1,968.20","-","0.10%"
"Jun 14, 2012","1,972.92","1,972.04","1,978.66","1,967.22","-","0.22%"
"Jun 13, 2012","1,968.64","1,955.35","1,968.64","1,950.74","-","0.65%"
"Jun 12, 2012","1,955.83","1,978.52","1,978.52","1,952.78","-","-1.10%"
"Jun 11, 2012","1,977.60","1,988.91","1,989.47","1,971.08","-","-0.54%"
"Jun 08, 2012","1,988.27","1,986.76","1,992.49","1,977.34","-","0.14%"
"Jun 07, 2012","1,985.41","1,982.00","1,988.66","1,977.98","-","0.20%"
"Jun 06, 2012","1,981.41","1,984.98","1,988.72","1,979.89","-","-0.22%"
"Jun 05, 2012","1,985.73","1,975.32","1,985.98","1,974.66","-","0.51%"
"Jun 04, 2012","1,975.70","1,975.05","1,980.79","1,971.85","-","-0.08%"
"Jun 01, 2012","1,977.32","1,976.90","1,978.67","1,972.04","-","-0.03%"
"May 31, 2012","1,977.92","1,981.41","1,981.95","1,964.64","-","-0.10%"
"May 30, 2012","1,979.96","1,989.91","1,992.72","1,973.81","-","-0.35%"
"May 29, 2012","1,986.84","1,952.97","1,987.01","1,952.97","-","1.73%"
"May 28, 2012","1,952.97","1,985.53","1,992.62","1,950.66","-","-1.70%"
"May 25, 2012","1,986.82","1,999.33","2,003.46","1,985.88","-","-0.62%"
"May 24, 2012","1,999.22","2,009.38","2,009.72","1,998.65","-","-0.57%"
"May 23, 2012","2,010.75","2,010.07","2,014.57","2,006.24","-","-0.04%"
"May 22, 2012","2,011.47","2,012.15","2,013.68","2,004.98","-","0.17%"
"May 21, 2012","2,007.97","2,017.68","2,017.99","2,005.03","-","-0.30%"
"May 18, 2012","2,014.10","2,017.42","2,019.25","2,008.46","-","-0.03%"
"May 17, 2012","2,014.79","2,025.53","2,028.08","2,010.02","-","-0.40%"
"May 16, 2012","2,022.82","2,027.98","2,031.98","2,021.20","-","-0.18%"
"May 15, 2012","2,026.41","2,026.14","2,032.10","2,016.07","-","0.24%"
"May 14, 2012","2,021.58","2,020.73","2,024.91","2,011.08","-","0.08%"
"May 11, 2012","2,020.02","2,023.33","2,023.33","2,005.01","-","-0.18%"
"May 10, 2012","2,023.64","2,007.62","2,026.94","1,994.73","-","0.83%"
"May 09, 2012","2,006.95","1,993.88","2,007.41","1,993.88","-","0.47%"
"May 08, 2012","1,997.54","1,991.28","1,997.54","1,984.27","-","0.36%"
"May 07, 2012","1,990.40","1,988.20","1,993.12","1,981.65","-","0.07%"
"May 04, 2012","1,989.08","1,987.07","1,994.15","1,980.11","-","-0.07%"
"May 03, 2012","1,990.51","1,991.01","1,992.87","1,981.37","-","-0.17%"
"May 02, 2012","1,993.85","1,985.85","1,994.34","1,984.78","-","0.17%"
"Apr 30, 2012","1,990.37","1,987.91","1,990.82","1,980.88","-","0.12%"
"Apr 27, 2012","1,987.91","1,996.74","1,996.74","1,982.24","-","-0.48%"
"Apr 26, 2012","1,997.41","1,993.80","1,997.41","1,988.20","-","0.28%"
"Apr 25, 2012","1,991.85","1,994.81","2,002.99","1,988.41","-","0.01%"
"Apr 24, 2012","1,991.70","2,005.91","2,005.91","1,989.12","-","-0.44%"
"Apr 23, 2012","2,000.45","2,006.47","2,008.17","1,994.75","-","-0.19%"
"Apr 20, 2012","2,004.29","1,987.33","2,004.29","1,986.79","-","1.15%"
"Apr 19, 2012","1,981.48","1,980.57","1,984.39","1,976.81","-","0.12%"
"Apr 18, 2012","1,979.01","1,978.10","1,982.41","1,972.67","-","0.27%"
"Apr 17, 2012","1,973.67","1,979.46","1,981.68","1,970.37","-","-0.23%"
"Apr 16, 2012","1,978.29","1,983.28","1,985.12","1,976.12","-","-0.17%"
"Apr 13, 2012","1,981.70","1,982.72","1,985.80","1,975.11","-","0.10%"
"Apr 12, 2012","1,979.66","1,959.05","1,979.66","1,959.05","-","1.10%"
"Apr 11, 2012","1,958.06","1,960.89","1,963.49","1,951.80","-","-0.07%"
"Apr 10, 2012","1,959.45","1,969.19","1,969.19","1,946.21","-","-0.56%"
"Apr 06, 2012","1,970.50","1,948.94","1,978.27","1,948.94","-","1.12%"
"Apr 05, 2012","1,948.69","1,926.16","1,952.91","1,926.16","-","1.30%"
"Apr 04, 2012","1,923.75","1,907.59","1,925.14","1,904.61","-","0.81%"
"Apr 03, 2012","1,908.34","1,895.98","1,910.37","1,895.68","-","0.55%"
"Apr 02, 2012","1,897.87","1,891.14","1,899.03","1,887.90","-","0.70%"
"Mar 30, 2012","1,884.74","1,887.89","1,890.02","1,881.82","-","-0.26%"
"Mar 29, 2012","1,889.59","1,886.18","1,892.09","1,879.98","-","0.20%"
"Mar 28, 2012","1,885.85","1,872.82","1,885.85","1,870.93","-","0.32%"
"Mar 27, 2012","1,879.90","1,893.37","1,893.37","1,874.46","-","-0.46%"
"Mar 26, 2012","1,888.56","1,880.71","1,888.56","1,873.24","-","0.41%"
"Mar 23, 2012","1,880.86","1,872.08","1,883.87","1,867.33","-","0.28%"
"Mar 22, 2012","1,875.67","1,875.81","1,877.24","1,869.30","-","0.07%"
"Mar 21, 2012","1,874.28","1,868.29","1,875.97","1,866.08","-","0.39%"
"Mar 19, 2012","1,866.98","1,877.15","1,877.15","1,864.88","-","-0.22%"
"Mar 16, 2012","1,871.16","1,863.65","1,871.66","1,858.66","-","0.49%"
"Mar 15, 2012","1,861.98","1,864.76","1,866.91","1,858.66","-","-0.13%"
"Mar 14, 2012","1,864.49","1,863.50","1,869.14","1,861.21","-","-0.00%"
"Mar 13, 2012","1,864.53","1,872.89","1,872.89","1,864.53","-","-0.49%"
"Mar 12, 2012","1,873.70","1,875.87","1,878.14","1,868.93","-","-0.05%"
"Mar 09, 2012","1,874.63","1,876.69","1,879.34","1,870.73","-","-0.01%"
"Mar 08, 2012","1,874.78","1,864.27","1,874.78","1,862.18","-","0.49%"
"Mar 07, 2012","1,865.71","1,863.42","1,865.71","1,858.76","-","0.32%"
"Mar 06, 2012","1,859.75","1,870.98","1,870.98","1,858.21","-","-0.47%"
"Mar 05, 2012","1,868.46","1,878.52","1,878.52","1,864.81","-","-0.29%"
"Mar 02, 2012","1,873.84","1,888.39","1,889.29","1,873.84","-","-0.73%"
"Mar 01, 2012","1,887.70","1,888.84","1,888.84","1,877.52","-","0.27%"
"Feb 29, 2012","1,882.67","1,871.41","1,884.93","1,870.25","-","0.70%"
"Feb 28, 2012","1,869.61","1,872.37","1,872.37","1,863.08","-","-0.12%"
"Feb 27, 2012","1,871.90","1,867.64","1,872.04","1,862.80","-","0.00%"
"Feb 24, 2012","1,871.81","1,868.66","1,871.81","1,862.62","-","0.22%"
"Feb 23, 2012","1,867.71","1,859.59","1,867.71","1,852.13","-","0.44%"
"Feb 22, 2012","1,859.60","1,856.11","1,860.89","1,853.48","-","0.19%"
"Feb 21, 2012","1,856.08","1,856.13","1,856.94","1,846.20","-","0.16%"
"Feb 20, 2012","1,853.16","1,853.35","1,855.55","1,848.85","-","-0.11%"
"Feb 17, 2012","1,855.29","1,845.46","1,856.24","1,843.59","-","0.05%"
"Feb 16, 2012","1,854.39","1,844.55","1,855.98","1,844.51","-","0.57%"
"Feb 15, 2012","1,843.86","1,838.19","1,846.70","1,834.81","-","0.30%"
"Feb 14, 2012","1,838.37","1,842.48","1,842.48","1,833.13","-","-0.34%"
"Feb 13, 2012","1,844.71","1,855.36","1,855.36","1,843.30","-","-0.61%"
"Feb 10, 2012","1,855.96","1,861.41","1,865.46","1,852.85","-","-0.26%"
"Feb 09, 2012","1,860.89","1,863.84","1,866.15","1,855.66","-","-0.18%"
"Feb 08, 2012","1,864.19","1,867.22","1,870.54","1,859.86","-","-0.12%"
"Feb 07, 2012","1,866.41","1,877.71","1,879.00","1,864.75","-","-0.62%"
"Feb 06, 2012","1,878.09","1,877.28","1,882.53","1,873.91","-","0.11%"
